,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
164,555,502.0,0.0,0.0,Austin Traylor,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.0,36.0,4.0,0.0,0.0,0.0,0.0,12,2017.0,332,159.8,0.0,0.6,0.0,Broncos,253.3,24.7,4.4,DST,113.8,1.4,0.0,Raiders,367.1,0.0
165,582,247.9,0.0,0.1,Jared Cook,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,5.3,TE,0.0,0.1,53.5,4.1,0.0,0.0,0.0,0.0,12,2017.0,332,159.8,0.0,0.6,0.0,Broncos,253.3,24.7,4.4,DST,113.8,1.4,0.0,Raiders,367.1,0.0
166,567,217.0,0.0,0.0,Lee Smith,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,15.0,1.3333333333333333,0.0,0.0,0.0,0.0,12,2017.0,332,159.8,0.0,0.6,0.0,Broncos,253.3,24.7,4.4,DST,113.8,1.4,0.0,Raiders,367.1,0.0
167,573,247.7142857142857,0.0,0.0,Virgil Green,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,2.2857142857142856,TE,0.0,0.14285714285714285,19.0,1.5714285714285714,0.0,0.0,0.0,0.0,12,2017.0,332,159.8,0.0,0.6,0.0,Broncos,253.3,24.7,4.4,DST,113.8,1.4,0.0,Raiders,367.1,0.0
168,280,280.0,0.0,0.0,Ben Koyack,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,6,2017.0,175,69.4,0.0,1.0,2.0,Rams,177.8,16.6,19.2,DST,146.4,4.0,0.0,Jaguars,324.2,0.8
169,267,131.0,0.0,0.0,Gerald Everett,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.0,37.5,1.5,0.0,0.0,0.0,0.0,6,2017.0,175,69.4,0.0,1.0,2.0,Rams,177.8,16.6,19.2,DST,146.4,4.0,0.0,Jaguars,324.2,0.8
170,285,77.0,0.0,0.0,James O'Shaughnessy,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,6,2017.0,175,69.4,0.0,1.0,2.0,Rams,177.8,16.6,19.2,DST,146.4,4.0,0.0,Jaguars,324.2,0.8
171,294,141.25,0.0,0.0,Tyler Higbee,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,3.5,TE,0.0,0.0,41.5,2.5,0.0,0.0,0.0,0.0,6,2017.0,175,69.4,0.0,1.0,2.0,Rams,177.8,16.6,19.2,DST,146.4,4.0,0.0,Jaguars,324.2,0.8
172,345,280.0,0.0,0.0,Ben Koyack,Colts,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,7,2017.0,200,95.33333333333331,0.0,0.16666666666666666,1.1666666666666667,Jaguars,295.8333333333333,32.5,6.833333333333332,DST,114.16666666666669,2.0,0.16666666666666666,Colts,410.0,0.16666666666666666
173,341,154.25,0.0,0.0,Brandon Williams,Colts,0.0,0.0,0.0,0.0,0.0,0.0,1.5,TE,0.0,0.0,19.0,1.5,0.0,0.0,0.0,0.0,7,2017.0,200,95.33333333333331,0.0,0.16666666666666666,1.1666666666666667,Jaguars,295.8333333333333,32.5,6.833333333333332,DST,114.16666666666669,2.0,0.16666666666666666,Colts,410.0,0.16666666666666666
174,350,195.5,0.0,0.0,Darrell Daniels,Colts,0.0,0.0,0.0,0.0,0.0,0.0,0.5,TE,0.0,0.0,9.5,1.0,0.0,0.0,0.0,0.0,7,2017.0,200,95.33333333333331,0.0,0.16666666666666666,1.1666666666666667,Jaguars,295.8333333333333,32.5,6.833333333333332,DST,114.16666666666669,2.0,0.16666666666666666,Colts,410.0,0.16666666666666666
175,322,133.2,0.0,0.4,Jack Doyle,Colts,0.0,0.0,0.0,0.0,0.0,0.0,4.6,TE,0.0,0.2,42.6,4.8,0.0,0.0,0.0,0.0,7,2017.0,200,95.33333333333331,0.0,0.16666666666666666,1.1666666666666667,Jaguars,295.8333333333333,32.5,6.833333333333332,DST,114.16666666666669,2.0,0.16666666666666666,Colts,410.0,0.16666666666666666
176,309,169.0,0.0,0.0,Marcedes Lewis,Colts,0.0,0.0,0.0,0.0,0.0,0.0,12.5,TE,0.0,1.5,38.0,2.5,0.0,0.0,0.0,0.0,7,2017.0,200,95.33333333333331,0.0,0.16666666666666666,1.1666666666666667,Jaguars,295.8333333333333,32.5,6.833333333333332,DST,114.16666666666669,2.0,0.16666666666666666,Colts,410.0,0.16666666666666666
177,50,50.0,0.0,0.0,Benjamin Watson,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,9.0,TE,0.0,0.0,91.0,8.0,0.0,0.0,0.0,0.0,2,2017.0,31,2.0,0.0,1.0,4.0,Browns,144.0,0.0,25.0,DST,77.0,5.0,0.0,Ravens,221.0,0.0
178,55,25.0,0.0,0.0,David Njoku,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,2,2017.0,31,2.0,0.0,1.0,4.0,Browns,144.0,0.0,25.0,DST,77.0,5.0,0.0,Ravens,221.0,0.0
179,68,38.0,0.0,0.0,Maxx Williams,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2,2017.0,31,2.0,0.0,1.0,4.0,Browns,144.0,0.0,25.0,DST,77.0,5.0,0.0,Ravens,221.0,0.0
180,98,36.0,0.0,0.0,Nick Boyle,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,2,2017.0,31,2.0,0.0,1.0,4.0,Browns,144.0,0.0,25.0,DST,77.0,5.0,0.0,Ravens,221.0,0.0
181,71,71.0,0.0,0.0,Randall Telfer,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,2,2017.0,31,2.0,0.0,1.0,4.0,Browns,144.0,0.0,25.0,DST,77.0,5.0,0.0,Ravens,221.0,0.0
182,110,50.0,0.0,0.0,Benjamin Watson,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,9.0,TE,0.0,0.0,91.0,8.0,0.0,0.0,0.0,0.0,3,2017.0,66,28.5,0.0,1.5,1.0,Ravens,160.5,22.0,17.0,DST,136.0,5.5,0.0,Jaguars,296.5,0.5
183,124,30.0,0.0,0.0,James O'Shaughnessy,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,3,2017.0,66,28.5,0.0,1.5,1.0,Ravens,160.5,22.0,17.0,DST,136.0,5.5,0.0,Jaguars,296.5,0.5
184,99,99.0,0.0,0.0,Marcedes Lewis,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,24.0,TE,0.0,3.0,62.0,4.0,0.0,0.0,0.0,0.0,3,2017.0,66,28.5,0.0,1.5,1.0,Ravens,160.5,22.0,17.0,DST,136.0,5.5,0.0,Jaguars,296.5,0.5
185,131,67.0,0.0,0.0,Nick Boyle,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,0.5,TE,0.0,0.0,11.5,1.0,0.0,0.0,0.0,0.0,3,2017.0,66,28.5,0.0,1.5,1.0,Ravens,160.5,22.0,17.0,DST,136.0,5.5,0.0,Jaguars,296.5,0.5
186,171,80.0,0.0,0.0,Benjamin Watson,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,8.0,TE,0.0,0.5,51.5,5.5,0.0,0.0,0.0,0.0,4,2017.0,117,41.333333333333336,0.0,0.6666666666666666,2.6666666666666665,Steelers,227.0,18.0,15.0,DST,112.0,2.6666666666666665,0.0,Ravens,339.0,0.0
187,174,67.0,0.0,0.0,Jesse James,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333332,TE,0.0,0.6666666666666666,29.0,4.0,0.0,0.0,0.0,0.0,4,2017.0,117,41.333333333333336,0.0,0.6666666666666666,2.6666666666666665,Steelers,227.0,18.0,15.0,DST,112.0,2.6666666666666665,0.0,Ravens,339.0,0.0
188,181,88.33333333333331,0.0,0.0,Nick Boyle,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,TE,0.0,0.0,12.333333333333336,1.3333333333333333,0.0,0.0,0.0,0.0,4,2017.0,117,41.333333333333336,0.0,0.6666666666666666,2.6666666666666665,Steelers,227.0,18.0,15.0,DST,112.0,2.6666666666666665,0.0,Ravens,339.0,0.0
189,244,110.33333333333331,0.0,0.0,Benjamin Watson,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666668,TE,0.0,0.3333333333333333,48.66666666666666,5.333333333333333,0.0,0.0,0.0,0.0,5,2017.0,153,63.0,0.0,1.0,0.0,Ravens,227.75,19.75,7.75,DST,120.0,2.5,0.0,Raiders,347.75,0.0
190,242,92.25,0.0,0.0,Jared Cook,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,5.25,TE,0.0,0.25,42.5,4.0,0.0,0.0,0.0,0.0,5,2017.0,153,63.0,0.0,1.0,0.0,Ravens,227.75,19.75,7.75,DST,120.0,2.5,0.0,Raiders,347.75,0.0
191,252,111.5,0.0,0.0,Nick Boyle,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,1.25,TE,0.0,0.0,18.25,2.25,0.0,0.0,0.0,0.0,5,2017.0,153,63.0,0.0,1.0,0.0,Ravens,227.75,19.75,7.75,DST,120.0,2.5,0.0,Raiders,347.75,0.0
192,277,143.75,0.0,0.0,Benjamin Watson,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,5.0,TE,0.0,0.25,37.0,4.5,0.0,0.0,0.0,0.0,6,2017.0,158,74.0,0.0,0.6,1.8,Bears,205.2,19.4,12.8,DST,123.4,2.4,0.0,Ravens,328.6,0.2
193,257,151.66666666666666,0.0,0.0,Dion Sims,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,TE,0.0,0.0,18.666666666666668,1.3333333333333333,0.0,0.0,0.0,0.0,6,2017.0,158,74.0,0.0,0.6,1.8,Bears,205.2,19.4,12.8,DST,123.4,2.4,0.0,Ravens,328.6,0.2
194,298,53.0,0.0,0.0,Maxx Williams,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,13.0,2.5,0.0,0.5,0.0,1.0,6,2017.0,158,74.0,0.0,0.6,1.8,Bears,205.2,19.4,12.8,DST,123.4,2.4,0.0,Ravens,328.6,0.2
195,276,139.6,0.0,0.0,Nick Boyle,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,16.4,2.0,0.0,0.0,0.0,0.0,6,2017.0,158,74.0,0.0,0.6,1.8,Bears,205.2,19.4,12.8,DST,123.4,2.4,0.0,Ravens,328.6,0.2
196,262,118.6,0.0,0.0,Zach Miller,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,4.2,TE,0.0,0.2,36.4,3.2,0.0,0.0,0.0,0.0,6,2017.0,158,74.0,0.0,0.6,1.8,Bears,205.2,19.4,12.8,DST,123.4,2.4,0.0,Ravens,328.6,0.2
197,323,170.4,0.0,0.0,Benjamin Watson,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,4.4,TE,0.0,0.2,35.2,4.8,0.0,0.0,0.0,0.0,7,2017.0,193,92.5,0.0,0.16666666666666666,1.1666666666666667,Ravens,216.83333333333331,17.166666666666668,9.333333333333334,DST,78.66666666666667,2.6666666666666665,0.0,Vikings,295.5,0.0
198,321,143.66666666666666,0.0,0.0,Kyle Rudolph,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,4.833333333333333,TE,0.0,0.3333333333333333,33.5,3.5,0.0,0.0,0.0,0.0,7,2017.0,193,92.5,0.0,0.16666666666666666,1.1666666666666667,Ravens,216.83333333333331,17.166666666666668,9.333333333333334,DST,78.66666666666667,2.6666666666666665,0.0,Vikings,295.5,0.0
199,339,162.33333333333334,0.0,0.0,Nick Boyle,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,TE,0.16666666666666666,0.0,16.166666666666668,2.0,0.0,0.0,0.0,0.0,7,2017.0,193,92.5,0.0,0.16666666666666666,1.1666666666666667,Ravens,216.83333333333331,17.166666666666668,9.333333333333334,DST,78.66666666666667,2.6666666666666665,0.0,Vikings,295.5,0.0
200,416,219.57142857142856,0.0,0.0,Benjamin Watson,Titans,0.0,0.0,0.0,0.0,0.0,0.0,4.428571428571429,TE,0.0,0.2857142857142857,31.42857142857143,4.428571428571429,0.0,0.0,0.0,0.0,9,2017.0,246,112.14285714285714,0.0,0.42857142857142855,1.0,Ravens,229.28571428571428,24.714285714285715,7.0,DST,100.14285714285714,1.5714285714285714,0.0,Titans,329.42857142857144,0.0
201,408,166.28571428571428,0.0,0.14285714285714285,Delanie Walker,Titans,0.0,0.0,0.0,0.0,0.0,0.0,5.0,TE,0.0,0.0,46.28571428571429,4.571428571428571,0.0,0.2857142857142857,0.14285714285714285,-0.2857142857142857,9,2017.0,246,112.14285714285714,0.0,0.42857142857142855,1.0,Ravens,229.28571428571428,24.714285714285715,7.0,DST,100.14285714285714,1.5714285714285714,0.0,Titans,329.42857142857144,0.0
202,425,134.66666666666666,0.0,0.3333333333333333,Maxx Williams,Titans,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,TE,0.0,0.0,10.666666666666666,2.0,0.0,0.3333333333333333,0.0,0.6666666666666666,9,2017.0,246,112.14285714285714,0.0,0.42857142857142855,1.0,Ravens,229.28571428571428,24.714285714285715,7.0,DST,100.14285714285714,1.5714285714285714,0.0,Titans,329.42857142857144,0.0
203,501,244.125,0.0,0.0,Benjamin Watson,Packers,0.0,0.0,0.0,0.0,0.0,0.0,4.375,TE,0.0,0.25,32.625,4.75,0.0,0.0,0.0,0.0,11,2017.0,309,142.11111111111111,0.1111111111111111,1.0,0.6666666666666666,Ravens,242.55555555555557,23.0,8.222222222222221,DST,111.0,2.0,0.0,Packers,353.5555555555556,0.1111111111111111
204,528,244.0,0.0,0.0,Lance Kendricks,Packers,0.0,0.0,0.0,0.0,0.0,0.0,2.833333333333333,TE,0.0,0.16666666666666666,22.5,1.5,0.0,0.0,0.0,0.0,11,2017.0,309,142.11111111111111,0.1111111111111111,1.0,0.6666666666666666,Ravens,242.55555555555557,23.0,8.222222222222221,DST,111.0,2.0,0.0,Packers,353.5555555555556,0.1111111111111111
205,523,207.25,0.0,0.25,Maxx Williams,Packers,0.0,0.0,0.0,0.0,0.0,0.0,0.75,TE,0.0,0.0,15.25,2.25,0.0,0.25,0.0,0.5,11,2017.0,309,142.11111111111111,0.1111111111111111,1.0,0.6666666666666666,Ravens,242.55555555555557,23.0,8.222222222222221,DST,111.0,2.0,0.0,Packers,353.5555555555556,0.1111111111111111
206,536,211.625,0.0,0.0,Nick Boyle,Packers,0.0,0.0,0.0,0.0,0.0,0.0,1.375,TE,0.125,0.0,17.25,2.25,0.0,0.0,0.0,0.0,11,2017.0,309,142.11111111111111,0.1111111111111111,1.0,0.6666666666666666,Ravens,242.55555555555557,23.0,8.222222222222221,DST,111.0,2.0,0.0,Packers,353.5555555555556,0.1111111111111111
207,525,305.75,0.0,0.0,Richard Rodgers,Packers,0.0,0.0,0.0,0.0,0.0,0.0,0.75,TE,0.0,0.0,12.75,1.25,0.0,0.0,0.0,0.0,11,2017.0,309,142.11111111111111,0.1111111111111111,1.0,0.6666666666666666,Ravens,242.55555555555557,23.0,8.222222222222221,DST,111.0,2.0,0.0,Packers,353.5555555555556,0.1111111111111111
208,562,272.6666666666667,0.0,0.0,Benjamin Watson,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,4.222222222222221,TE,0.0,0.2222222222222222,32.666666666666664,4.333333333333333,0.0,0.0,0.0,0.0,12,2017.0,327,149.5,0.0,0.7,1.6,Texans,185.2,17.1,15.5,DST,120.8,2.8,0.0,Ravens,306.0,0.6
209,560,333.6666666666667,0.0,0.0,C.J. Fiedorowicz,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,24.66666666666667,2.6666666666666665,0.0,0.0,0.0,0.0,12,2017.0,327,149.5,0.0,0.7,1.6,Texans,185.2,17.1,15.5,DST,120.8,2.8,0.0,Ravens,306.0,0.6
210,566,270.4,0.0,0.2,Maxx Williams,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,0.6,TE,0.0,0.0,13.4,2.2,0.0,0.2,0.0,0.4,12,2017.0,327,149.5,0.0,0.7,1.6,Texans,185.2,17.1,15.5,DST,120.8,2.8,0.0,Ravens,306.0,0.6
211,585,247.66666666666663,0.0,0.0,Nick Boyle,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,1.2222222222222223,TE,0.1111111111111111,0.0,15.555555555555555,2.1111111111111107,0.0,0.0,0.0,0.0,12,2017.0,327,149.5,0.0,0.7,1.6,Texans,185.2,17.1,15.5,DST,120.8,2.8,0.0,Ravens,306.0,0.6
212,595,301.6,0.0,0.0,Benjamin Watson,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,4.0,TE,0.0,0.2,32.3,4.2,0.0,0.0,0.0,0.0,13,2017.0,355,165.63636363636363,0.0,0.7272727272727273,1.6363636363636365,Lions,189.9090909090909,17.0,15.181818181818182,DST,115.8181818181818,2.727272727272727,0.0,Ravens,305.72727272727275,0.5454545454545454
213,629,280.125,0.0,0.0,Darren Fells,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,3.5,TE,0.0,0.375,16.5,1.625,0.0,0.0,0.0,0.0,13,2017.0,355,165.63636363636363,0.0,0.7272727272727273,1.6363636363636365,Lions,189.9090909090909,17.0,15.181818181818182,DST,115.8181818181818,2.727272727272727,0.0,Ravens,305.72727272727275,0.5454545454545454
214,609,297.0,0.0,0.0,Eric Ebron,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,3.272727272727273,TE,0.0,0.18181818181818185,28.818181818181817,2.5454545454545454,0.0,0.0,0.0,0.0,13,2017.0,355,165.63636363636363,0.0,0.7272727272727273,1.6363636363636365,Lions,189.9090909090909,17.0,15.181818181818182,DST,115.8181818181818,2.727272727272727,0.0,Ravens,305.72727272727275,0.5454545454545454
215,636,319.6666666666667,0.0,0.16666666666666666,Maxx Williams,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,TE,0.0,0.0,13.166666666666664,2.0,0.0,0.16666666666666666,0.0,0.3333333333333333,13,2017.0,355,165.63636363636363,0.0,0.7272727272727273,1.6363636363636365,Lions,189.9090909090909,17.0,15.181818181818182,DST,115.8181818181818,2.727272727272727,0.0,Ravens,305.72727272727275,0.5454545454545454
216,614,192.0,0.0,0.0,Michael Roberts,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,13,2017.0,355,165.63636363636363,0.0,0.7272727272727273,1.6363636363636365,Lions,189.9090909090909,17.0,15.181818181818182,DST,115.8181818181818,2.727272727272727,0.0,Ravens,305.72727272727275,0.5454545454545454
217,634,281.4,0.0,0.0,Nick Boyle,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,1.1,TE,0.1,0.0,14.9,2.0,0.0,0.0,0.0,0.0,13,2017.0,355,165.63636363636363,0.0,0.7272727272727273,1.6363636363636365,Lions,189.9090909090909,17.0,15.181818181818182,DST,115.8181818181818,2.727272727272727,0.0,Ravens,305.72727272727275,0.5454545454545454
218,199,199.0,0.0,0.0,Blake Bell,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,4,2017.0,106,49.0,0.0,0.0,1.0,Lions,277.6666666666667,20.666666666666668,6.666666666666668,DST,62.66666666666666,1.6666666666666667,0.0,Vikings,340.3333333333333,0.0
219,176,120.0,0.0,0.0,Darren Fells,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,5.5,1.0,0.0,0.0,0.0,0.0,4,2017.0,106,49.0,0.0,0.0,1.0,Lions,277.6666666666667,20.666666666666668,6.666666666666668,DST,62.66666666666666,1.6666666666666667,0.0,Vikings,340.3333333333333,0.0
220,187,79.33333333333333,0.0,0.0,Eric Ebron,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,3.333333333333333,TE,0.0,0.3333333333333333,20.0,3.0,0.0,0.0,0.0,0.0,4,2017.0,106,49.0,0.0,0.0,1.0,Lions,277.6666666666667,20.666666666666668,6.666666666666668,DST,62.66666666666666,1.6666666666666667,0.0,Vikings,340.3333333333333,0.0
221,179,68.33333333333333,0.0,0.0,Kyle Rudolph,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,4.0,TE,0.0,0.3333333333333333,25.0,2.6666666666666665,0.0,0.0,0.0,0.0,4,2017.0,106,49.0,0.0,0.0,1.0,Lions,277.6666666666667,20.666666666666668,6.666666666666668,DST,62.66666666666666,1.6666666666666667,0.0,Vikings,340.3333333333333,0.0
222,192,192.0,0.0,0.0,Michael Roberts,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,4,2017.0,106,49.0,0.0,0.0,1.0,Lions,277.6666666666667,20.666666666666668,6.666666666666668,DST,62.66666666666666,1.6666666666666667,0.0,Vikings,340.3333333333333,0.0
223,69,69.0,0.0,0.0,Brandon Williams,Colts,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,2,2017.0,45,26.0,0.0,1.0,0.0,Cardinals,310.0,46.0,3.0,DST,63.0,1.0,0.0,Colts,373.0,0.0
224,62,62.0,0.0,0.0,Ifeanyi Momah,Colts,0.0,0.0,0.0,0.0,0.0,0.0,4.0,TE,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.0,2,2017.0,45,26.0,0.0,1.0,0.0,Cardinals,310.0,46.0,3.0,DST,63.0,1.0,0.0,Colts,373.0,0.0
225,59,14.0,0.0,0.0,Jack Doyle,Colts,0.0,0.0,0.0,0.0,0.0,0.0,4.0,TE,0.0,0.0,41.0,2.0,0.0,0.0,0.0,0.0,2,2017.0,45,26.0,0.0,1.0,0.0,Cardinals,310.0,46.0,3.0,DST,63.0,1.0,0.0,Colts,373.0,0.0
226,81,81.0,0.0,0.0,Troy Niklas,Colts,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,2,2017.0,45,26.0,0.0,1.0,0.0,Cardinals,310.0,46.0,3.0,DST,63.0,1.0,0.0,Colts,373.0,0.0
227,135,69.0,0.0,0.0,Brandon Williams,Colts,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,3,2017.0,76,35.5,0.0,0.5,0.5,Browns,308.0,31.0,6.5,DST,73.0,2.5,0.0,Colts,381.0,0.0
228,150,150.0,0.0,0.0,Darrell Daniels,Colts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,3,2017.0,76,35.5,0.0,0.5,0.5,Browns,308.0,31.0,6.5,DST,73.0,2.5,0.0,Colts,381.0,0.0
229,111,40.0,0.0,0.0,David Njoku,Colts,0.0,0.0,0.0,0.0,0.0,0.0,5.0,TE,0.0,0.5,23.5,2.5,0.0,0.0,0.0,0.0,3,2017.0,76,35.5,0.0,0.5,0.5,Browns,308.0,31.0,6.5,DST,73.0,2.5,0.0,Colts,381.0,0.0
230,147,36.5,0.0,0.0,Jack Doyle,Colts,0.0,0.0,0.0,0.0,0.0,0.0,5.5,TE,0.0,0.0,60.0,5.0,0.0,0.0,0.0,0.0,3,2017.0,76,35.5,0.0,0.5,0.5,Browns,308.0,31.0,6.5,DST,73.0,2.5,0.0,Colts,381.0,0.0
231,137,71.0,0.0,0.0,Randall Telfer,Colts,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,3,2017.0,76,35.5,0.0,0.5,0.5,Browns,308.0,31.0,6.5,DST,73.0,2.5,0.0,Colts,381.0,0.0
232,178,102.0,0.0,0.0,Brandon Williams,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,13.5,1.0,0.0,0.0,0.0,0.0,4,2017.0,94,44.83333333333334,0.16666666666666666,0.3333333333333333,0.6666666666666666,Colts,168.33333333333334,18.166666666666668,10.0,DST,134.66666666666666,2.833333333333333,0.0,Steelers,303.0,0.16666666666666666
233,178,102.0,0.0,0.0,Brandon Williams,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,13.5,1.0,0.0,0.0,0.0,0.0,4,2017.0,97,51.85714285714285,0.14285714285714285,0.42857142857142855,0.7142857142857143,Ravens,164.14285714285714,18.142857142857142,11.857142857142858,DST,129.42857142857142,2.8571428571428568,0.0,Steelers,293.57142857142856,0.42857142857142855
234,188,73.33333333333333,0.0,0.3333333333333333,Jack Doyle,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,TE,0.0,0.0,45.33333333333334,4.0,0.0,0.0,0.0,0.0,4,2017.0,94,44.83333333333334,0.16666666666666666,0.3333333333333333,0.6666666666666666,Colts,168.33333333333334,18.166666666666668,10.0,DST,134.66666666666666,2.833333333333333,0.0,Steelers,303.0,0.16666666666666666
235,188,73.33333333333333,0.0,0.3333333333333333,Jack Doyle,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,TE,0.0,0.0,45.33333333333334,4.0,0.0,0.0,0.0,0.0,4,2017.0,97,51.85714285714285,0.14285714285714285,0.42857142857142855,0.7142857142857143,Ravens,164.14285714285714,18.142857142857142,11.857142857142858,DST,129.42857142857142,2.8571428571428568,0.0,Steelers,293.57142857142856,0.42857142857142855
236,166,82.0,0.0,0.0,Jimmy Graham,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,2.333333333333333,TE,0.0,0.0,27.0,3.6666666666666665,0.0,0.0,0.0,0.0,4,2017.0,94,44.83333333333334,0.16666666666666666,0.3333333333333333,0.6666666666666666,Colts,168.33333333333334,18.166666666666668,10.0,DST,134.66666666666666,2.833333333333333,0.0,Steelers,303.0,0.16666666666666666
237,166,82.0,0.0,0.0,Jimmy Graham,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,2.333333333333333,TE,0.0,0.0,27.0,3.6666666666666665,0.0,0.0,0.0,0.0,4,2017.0,97,51.85714285714285,0.14285714285714285,0.42857142857142855,0.7142857142857143,Ravens,164.14285714285714,18.142857142857142,11.857142857142858,DST,129.42857142857142,2.8571428571428568,0.0,Steelers,293.57142857142856,0.42857142857142855
