,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
285,1356,637.6363636363636,0.0,0.0,Julio Jones,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,10.727272727272727,WR,0.0,0.2727272727272727,94.45454545454544,6.0,0.0,0.09090909090909093,0.0,1.3636363636363635,13,2017.0,366,182.54545454545453,0.0,0.6363636363636364,0.2727272727272727,Vikings,207.9090909090909,20.90909090909091,8.454545454545455,DST,113.9090909090909,2.727272727272727,0.0,Falcons,321.8181818181818,0.18181818181818185
286,1388,551.1428571428571,0.0,0.0,Laquon Treadwell,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,1.8571428571428568,WR,0.0,0.0,21.714285714285715,2.0,0.0,0.0,0.0,0.0,13,2017.0,366,182.54545454545453,0.0,0.6363636363636364,0.2727272727272727,Vikings,207.9090909090909,20.90909090909091,8.454545454545455,DST,113.9090909090909,2.727272727272727,0.0,Falcons,321.8181818181818,0.18181818181818185
287,1359,579.0,0.0,0.0,Marvin Hall,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.0,1.0,40.0,1.0,0.0,0.0,0.0,0.0,13,2017.0,366,182.54545454545453,0.0,0.6363636363636364,0.2727272727272727,Vikings,207.9090909090909,20.90909090909091,8.454545454545455,DST,113.9090909090909,2.727272727272727,0.0,Falcons,321.8181818181818,0.18181818181818185
288,1363,898.6,0.0,0.0,Michael Floyd,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,0.4,WR,0.0,0.0,11.0,1.2,0.0,0.0,0.0,0.0,13,2017.0,366,182.54545454545453,0.0,0.6363636363636364,0.2727272727272727,Vikings,207.9090909090909,20.90909090909091,8.454545454545455,DST,113.9090909090909,2.727272727272727,0.0,Falcons,321.8181818181818,0.18181818181818185
289,1331,653.6,0.0,0.0,Mohamed Sanu,Falcons,0.0,0.1,0.1,0.0,0.1,5.1,7.2,WR,0.0,0.4,45.2,4.5,0.0,0.2,0.0,0.7,13,2017.0,366,182.54545454545453,0.0,0.6363636363636364,0.2727272727272727,Vikings,207.9090909090909,20.90909090909091,8.454545454545455,DST,113.9090909090909,2.727272727272727,0.0,Falcons,321.8181818181818,0.18181818181818185
290,1344,607.2222222222222,0.0,0.0,Stefon Diggs,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,9.444444444444443,WR,0.0,0.5555555555555556,66.44444444444444,4.4444444444444455,0.0,0.4444444444444444,0.0,0.6666666666666666,13,2017.0,366,182.54545454545453,0.0,0.6363636363636364,0.2727272727272727,Vikings,207.9090909090909,20.90909090909091,8.454545454545455,DST,113.9090909090909,2.727272727272727,0.0,Falcons,321.8181818181818,0.18181818181818185
291,1399,703.4,0.0,0.0,Taylor Gabriel,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,3.4,WR,0.0,0.1,32.6,2.8,0.0,0.4,0.0,2.0,13,2017.0,366,182.54545454545453,0.0,0.6363636363636364,0.2727272727272727,Vikings,207.9090909090909,20.90909090909091,8.454545454545455,DST,113.9090909090909,2.727272727272727,0.0,Falcons,321.8181818181818,0.18181818181818185
292,58,58.0,0.0,0.0,Albert Wilson,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,37.0,5.0,0.0,0.0,0.0,0.0,1,2017.0,18,18.0,0.0,1.0,0.0,Chiefs,352.0,42.0,5.0,DST,185.0,3.0,0.0,Patriots,537.0,0.0
293,22,22.0,0.0,0.0,Brandin Cooks,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.0,0.0,88.0,3.0,0.0,0.0,0.0,0.0,1,2017.0,18,18.0,0.0,1.0,0.0,Chiefs,352.0,42.0,5.0,DST,185.0,3.0,0.0,Patriots,537.0,0.0
294,53,53.0,0.0,0.0,Chris Conley,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,43.0,2.0,0.0,0.0,0.0,0.0,1,2017.0,18,18.0,0.0,1.0,0.0,Chiefs,352.0,42.0,5.0,DST,185.0,3.0,0.0,Patriots,537.0,0.0
295,81,81.0,0.0,0.0,Chris Hogan,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,8.0,1.0,0.0,3.0,0.0,17.0,1,2017.0,18,18.0,0.0,1.0,0.0,Chiefs,352.0,42.0,5.0,DST,185.0,3.0,0.0,Patriots,537.0,0.0
296,17,17.0,0.0,0.0,Danny Amendola,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.0,0.0,100.0,6.0,0.0,0.0,0.0,0.0,1,2017.0,18,18.0,0.0,1.0,0.0,Chiefs,352.0,42.0,5.0,DST,185.0,3.0,0.0,Patriots,537.0,0.0
297,1,1.0,0.0,0.0,Tyreek Hill,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,19.0,WR,0.0,1.0,133.0,7.0,0.0,2.0,0.0,5.0,1,2017.0,18,18.0,0.0,1.0,0.0,Chiefs,352.0,42.0,5.0,DST,185.0,3.0,0.0,Patriots,537.0,0.0
298,170,58.0,0.0,0.0,Albert Wilson,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,37.0,5.0,0.0,0.0,0.0,0.0,2,2017.0,35,24.0,0.0,0.0,0.0,Eagles,247.0,27.0,4.0,DST,124.0,3.0,0.0,Chiefs,371.0,0.0
299,106,45.0,0.0,0.0,Alshon Jeffery,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,1.0,0.0,38.0,3.0,0.0,0.0,0.0,0.0,2,2017.0,35,24.0,0.0,0.0,0.0,Eagles,247.0,27.0,4.0,DST,124.0,3.0,0.0,Chiefs,371.0,0.0
300,147,53.0,0.0,0.0,Chris Conley,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,43.0,2.0,0.0,0.0,0.0,0.0,2,2017.0,35,24.0,0.0,0.0,0.0,Eagles,247.0,27.0,4.0,DST,124.0,3.0,0.0,Chiefs,371.0,0.0
301,163,163.0,0.0,0.0,Mack Hollins,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,32.0,3.0,0.0,0.0,0.0,0.0,2,2017.0,35,24.0,0.0,0.0,0.0,Eagles,247.0,27.0,4.0,DST,124.0,3.0,0.0,Chiefs,371.0,0.0
302,144,6.0,0.0,0.0,Nelson Agholor,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,14.0,WR,0.0,1.0,86.0,6.0,0.0,0.0,0.0,0.0,2,2017.0,35,24.0,0.0,0.0,0.0,Eagles,247.0,27.0,4.0,DST,124.0,3.0,0.0,Chiefs,371.0,0.0
303,136,59.0,0.0,0.0,Torrey Smith,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,2,2017.0,35,24.0,0.0,0.0,0.0,Eagles,247.0,27.0,4.0,DST,124.0,3.0,0.0,Chiefs,371.0,0.0
304,152,1.0,0.0,0.0,Tyreek Hill,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,19.0,WR,0.0,1.0,133.0,7.0,0.0,2.0,0.0,5.0,2,2017.0,35,24.0,0.0,0.0,0.0,Eagles,247.0,27.0,4.0,DST,124.0,3.0,0.0,Chiefs,371.0,0.0
305,258,114.0,0.0,0.0,Albert Wilson,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.0,29.5,3.5,0.0,0.5,0.0,2.0,3,2017.0,79,31.5,0.0,0.5,0.5,Chiefs,203.0,21.5,7.5,DST,125.5,3.0,0.0,Chargers,328.5,0.0
306,324,324.0,0.0,0.0,Demarcus Robinson,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,3,2017.0,79,31.5,0.0,0.5,0.5,Chiefs,203.0,21.5,7.5,DST,125.5,3.0,0.0,Chargers,328.5,0.0
307,333,333.0,0.0,0.0,Dontrelle Inman,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3,2017.0,79,31.5,0.0,0.5,0.5,Chiefs,203.0,21.5,7.5,DST,125.5,3.0,0.0,Chargers,328.5,0.0
308,272,68.0,0.0,0.0,Keenan Allen,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,9.5,WR,0.0,0.5,67.5,7.0,0.0,0.0,0.0,0.0,3,2017.0,79,31.5,0.0,0.5,0.5,Chiefs,203.0,21.5,7.5,DST,125.5,3.0,0.0,Chargers,328.5,0.0
309,249,108.5,0.0,0.0,Travis Benjamin,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,5.5,WR,0.0,0.5,27.0,2.0,0.0,0.0,0.0,0.0,3,2017.0,79,31.5,0.0,0.5,0.5,Chiefs,203.0,21.5,7.5,DST,125.5,3.0,0.0,Chargers,328.5,0.0
310,238,76.5,0.0,0.0,Tyreek Hill,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,11.5,WR,0.0,0.5,88.0,5.5,0.0,1.5,0.0,5.5,3,2017.0,79,31.5,0.0,0.5,0.5,Chiefs,203.0,21.5,7.5,DST,125.5,3.0,0.0,Chargers,328.5,0.0
311,303,91.5,0.0,0.0,Tyrell Williams,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,54.0,4.5,0.0,0.0,0.0,0.0,3,2017.0,79,31.5,0.0,0.5,0.5,Chiefs,203.0,21.5,7.5,DST,125.5,3.0,0.0,Chargers,328.5,0.0
312,377,162.0,0.0,0.0,Albert Wilson,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.3333333333333333,25.66666666666667,3.333333333333333,0.0,0.6666666666666666,0.0,0.0,4,2017.0,103,42.0,0.0,0.3333333333333333,1.3333333333333333,Redskins,257.3333333333333,19.0,11.0,DST,111.66666666666669,3.6666666666666665,0.0,Chiefs,369.0,0.0
313,412,100.0,0.0,0.0,Chris Conley,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,4.5,WR,0.0,0.0,49.0,3.0,0.0,0.0,0.0,0.0,4,2017.0,103,42.0,0.0,0.3333333333333333,1.3333333333333333,Redskins,257.3333333333333,19.0,11.0,DST,111.66666666666669,3.6666666666666665,0.0,Chiefs,369.0,0.0
314,452,178.66666666666663,0.0,0.6666666666666666,Jamison Crowder,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,WR,0.0,0.0,37.66666666666666,4.333333333333333,0.0,0.0,0.0,0.0,4,2017.0,103,42.0,0.0,0.3333333333333333,1.3333333333333333,Redskins,257.3333333333333,19.0,11.0,DST,111.66666666666669,3.6666666666666665,0.0,Chiefs,369.0,0.0
315,421,246.0,0.0,0.0,Josh Doctson,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,11.0,WR,0.0,1.0,52.0,1.0,0.0,0.0,0.0,0.0,4,2017.0,103,42.0,0.0,0.3333333333333333,1.3333333333333333,Redskins,257.3333333333333,19.0,11.0,DST,111.66666666666669,3.6666666666666665,0.0,Chiefs,369.0,0.0
316,374,151.66666666666666,0.0,0.0,Ryan Grant,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,5.333333333333333,WR,0.0,0.3333333333333333,34.333333333333336,2.6666666666666665,0.0,0.0,0.0,0.0,4,2017.0,103,42.0,0.0,0.3333333333333333,1.3333333333333333,Redskins,257.3333333333333,19.0,11.0,DST,111.66666666666669,3.6666666666666665,0.0,Chiefs,369.0,0.0
317,350,165.33333333333334,0.0,0.0,Terrelle Pryor,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,3.333333333333333,WR,0.0,0.0,38.66666666666666,3.333333333333333,0.0,0.0,0.0,0.0,4,2017.0,103,42.0,0.0,0.3333333333333333,1.3333333333333333,Redskins,257.3333333333333,19.0,11.0,DST,111.66666666666669,3.6666666666666665,0.0,Chiefs,369.0,0.0
318,408,130.33333333333334,0.0,0.0,Tyreek Hill,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,12.333333333333336,WR,0.0,0.6666666666666666,84.33333333333333,5.333333333333333,0.0,2.0,0.0,8.0,4,2017.0,103,42.0,0.0,0.3333333333333333,1.3333333333333333,Redskins,257.3333333333333,19.0,11.0,DST,111.66666666666669,3.6666666666666665,0.0,Chiefs,369.0,0.0
319,527,215.75,0.0,0.0,Albert Wilson,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.5,WR,0.0,0.25,35.0,3.5,0.0,0.75,0.0,1.5,5,2017.0,152,58.25,0.0,0.75,1.0,Chiefs,196.0,22.0,11.75,DST,95.5,2.5,0.0,Texans,291.5,0.5
320,512,314.5,0.0,0.0,Bruce Ellington,Texans,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.0,0.5,51.5,3.5,0.0,1.0,0.0,6.0,5,2017.0,152,58.25,0.0,0.75,1.0,Chiefs,196.0,22.0,11.75,DST,95.5,2.5,0.0,Texans,291.5,0.5
321,502,204.0,0.0,0.0,Chris Conley,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,43.0,2.6666666666666665,0.0,0.0,0.0,0.0,5,2017.0,152,58.25,0.0,0.75,1.0,Chiefs,196.0,22.0,11.75,DST,95.5,2.5,0.0,Texans,291.5,0.5
322,529,529.0,0.0,0.0,Chris Thompson,Texans,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,5,2017.0,152,58.25,0.0,0.75,1.0,Chiefs,196.0,22.0,11.75,DST,95.5,2.5,0.0,Texans,291.5,0.5
323,456,187.25,0.0,0.0,DeAndre Hopkins,Texans,0.0,0.0,0.0,0.0,0.0,0.0,10.25,WR,0.0,0.5,77.75,7.75,0.0,0.0,0.0,0.0,5,2017.0,152,58.25,0.0,0.75,1.0,Chiefs,196.0,22.0,11.75,DST,95.5,2.5,0.0,Texans,291.5,0.5
324,533,324.0,0.0,0.0,Demarcus Robinson,Texans,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,5,2017.0,152,58.25,0.0,0.75,1.0,Chiefs,196.0,22.0,11.75,DST,95.5,2.5,0.0,Texans,291.5,0.5
325,488,199.75,0.0,0.0,Tyreek Hill,Texans,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.0,0.5,72.0,5.25,0.0,1.5,0.0,6.0,5,2017.0,152,58.25,0.0,0.75,1.0,Chiefs,196.0,22.0,11.75,DST,95.5,2.5,0.0,Texans,291.5,0.5
326,460,348.0,0.0,0.0,Will Fuller,Texans,0.0,0.0,0.0,0.0,0.0,0.0,15.0,WR,0.0,2.0,35.0,4.0,0.0,1.0,0.0,4.0,5,2017.0,152,58.25,0.0,0.75,1.0,Chiefs,196.0,22.0,11.75,DST,95.5,2.5,0.0,Texans,291.5,0.5
327,672,278.0,0.0,0.0,Albert Wilson,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,3.8,WR,0.0,0.2,31.6,3.2,0.0,0.6,0.0,1.2,7,2017.0,209,96.0,0.0,0.8333333333333334,0.0,Chiefs,232.66666666666663,21.0,6.333333333333332,DST,117.16666666666669,1.8333333333333333,0.0,Raiders,349.83333333333326,0.0
328,664,357.5,0.0,0.0,Amari Cooper,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,2.833333333333333,WR,0.0,0.16666666666666666,24.33333333333333,3.0,0.0,0.0,0.0,0.0,7,2017.0,209,96.0,0.0,0.8333333333333334,0.0,Chiefs,232.66666666666663,21.0,6.333333333333332,DST,117.16666666666669,1.8333333333333333,0.0,Raiders,349.83333333333326,0.0
329,764,302.6,0.0,0.0,Cordarrelle Patterson,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,10.6,2.0,0.0,2.0,0.4,24.8,7,2017.0,209,96.0,0.0,0.8333333333333334,0.0,Chiefs,232.66666666666663,21.0,6.333333333333332,DST,117.16666666666669,1.8333333333333333,0.0,Raiders,349.83333333333326,0.0
330,696,499.33333333333326,0.0,0.0,Demarcus Robinson,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,WR,0.0,0.0,13.666666666666664,1.3333333333333333,0.0,0.0,0.0,0.0,7,2017.0,209,96.0,0.0,0.8333333333333334,0.0,Chiefs,232.66666666666663,21.0,6.333333333333332,DST,117.16666666666669,1.8333333333333333,0.0,Raiders,349.83333333333326,0.0
331,691,299.2,0.0,0.0,Michael Crabtree,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,11.8,WR,0.0,1.0,60.8,5.0,0.0,0.0,0.0,0.0,7,2017.0,209,96.0,0.0,0.8333333333333334,0.0,Chiefs,232.66666666666663,21.0,6.333333333333332,DST,117.16666666666669,1.8333333333333333,0.0,Raiders,349.83333333333326,0.0
332,744,367.0,0.0,0.2,Seth Roberts,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,3.6,WR,0.0,0.2,31.4,2.8,0.0,0.0,0.0,0.0,7,2017.0,209,96.0,0.0,0.8333333333333334,0.0,Chiefs,232.66666666666663,21.0,6.333333333333332,DST,117.16666666666669,1.8333333333333333,0.0,Raiders,349.83333333333326,0.0
333,666,316.8333333333333,0.0,0.0,Tyreek Hill,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,8.166666666666666,WR,0.0,0.3333333333333333,65.0,5.0,0.0,1.1666666666666667,0.0,2.5,7,2017.0,209,96.0,0.0,0.8333333333333334,0.0,Chiefs,232.66666666666663,21.0,6.333333333333332,DST,117.16666666666669,1.8333333333333333,0.0,Raiders,349.83333333333326,0.0
334,1195,343.66666666666674,0.0,0.0,Albert Wilson,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,5.166666666666667,WR,0.0,0.3333333333333333,36.833333333333336,2.833333333333333,0.0,0.5,0.0,1.0,12,2017.0,342,152.0,0.1,0.5,0.9,Bills,253.8,22.0,9.8,DST,129.2,1.9,0.0,Chiefs,383.0,0.3
335,1244,734.1428571428571,0.0,0.0,Demarcus Robinson,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142858,WR,0.0,0.0,20.0,1.8571428571428568,0.0,0.0,0.0,0.0,12,2017.0,342,152.0,0.1,0.5,0.9,Bills,253.8,22.0,9.8,DST,129.2,1.9,0.0,Chiefs,383.0,0.3
336,1274,605.5555555555555,0.0,0.0,Deonte Thompson,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,4.888888888888889,WR,0.0,0.2222222222222222,40.444444444444436,3.0,0.0,0.2222222222222222,0.0,-0.5555555555555556,12,2017.0,342,152.0,0.1,0.5,0.9,Bills,253.8,22.0,9.8,DST,129.2,1.9,0.0,Chiefs,383.0,0.3
337,1262,544.625,0.0,0.125,Jordan Matthews,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,3.625,WR,0.0,0.125,31.625,2.75,0.0,0.0,0.0,0.0,12,2017.0,342,152.0,0.1,0.5,0.9,Bills,253.8,22.0,9.8,DST,129.2,1.9,0.0,Chiefs,383.0,0.3
338,1219,537.7,0.0,0.0,Tyreek Hill,Chiefs,0.0,0.1,0.0,0.1,0.0,0.0,8.7,WR,0.0,0.4,68.5,4.7,0.0,1.4,0.0,4.7,12,2017.0,342,152.0,0.1,0.5,0.9,Bills,253.8,22.0,9.8,DST,129.2,1.9,0.0,Chiefs,383.0,0.3
339,1197,598.25,0.0,0.0,Zay Jones,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,3.125,WR,0.0,0.125,29.5,2.5,0.0,0.0,0.0,0.0,12,2017.0,342,152.0,0.1,0.5,0.9,Bills,253.8,22.0,9.8,DST,129.2,1.9,0.0,Chiefs,383.0,0.3
340,1348,465.28571428571433,0.0,0.0,Albert Wilson,Jets,0.0,0.0,0.0,0.0,0.0,0.0,5.7142857142857135,WR,0.0,0.42857142857142855,36.714285714285715,2.8571428571428568,0.0,0.42857142857142855,0.0,0.8571428571428571,13,2017.0,379,169.36363636363637,0.0,0.6363636363636364,0.9090909090909092,Chiefs,222.1818181818182,23.363636363636363,7.454545454545454,DST,120.36363636363636,2.0,0.0,Jets,342.54545454545456,0.0
341,1389,520.8,0.0,0.0,ArDarius Stewart,Jets,0.0,0.0,0.0,0.0,0.0,0.0,0.8,WR,0.0,0.0,7.2,1.0,0.0,0.8,0.0,4.4,13,2017.0,379,169.36363636363637,0.0,0.6363636363636364,0.9090909090909092,Chiefs,222.1818181818182,23.363636363636363,7.454545454545454,DST,120.36363636363636,2.0,0.0,Jets,342.54545454545456,0.0
342,1358,1022.0,0.0,0.0,Chad Hansen,Jets,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,33.0,3.0,0.0,0.0,0.0,0.0,13,2017.0,379,169.36363636363637,0.0,0.6363636363636364,0.9090909090909092,Chiefs,222.1818181818182,23.363636363636363,7.454545454545454,DST,120.36363636363636,2.0,0.0,Jets,342.54545454545456,0.0
343,1371,797.875,0.0,0.0,Demarcus Robinson,Jets,0.0,0.0,0.0,0.0,0.0,0.0,1.375,WR,0.0,0.0,20.5,1.875,0.0,0.0,0.0,0.0,13,2017.0,379,169.36363636363637,0.0,0.6363636363636364,0.9090909090909092,Chiefs,222.1818181818182,23.363636363636363,7.454545454545454,DST,120.36363636363636,2.0,0.0,Jets,342.54545454545456,0.0
344,1295,596.5454545454545,0.0,0.0,Jermaine Kearse,Jets,0.0,0.0,0.0,0.0,0.0,0.0,6.8181818181818175,WR,0.0,0.4545454545454545,47.27272727272727,3.8181818181818175,0.0,0.0,0.0,0.0,13,2017.0,379,169.36363636363637,0.0,0.6363636363636364,0.9090909090909092,Chiefs,222.1818181818182,23.363636363636363,7.454545454545454,DST,120.36363636363636,2.0,0.0,Jets,342.54545454545456,0.0
345,1306,591.1818181818181,0.0,0.0,Robby Anderson,Jets,0.0,0.0,0.0,0.0,0.0,0.0,9.727272727272727,WR,0.0,0.6363636363636364,64.9090909090909,3.727272727272727,0.0,0.09090909090909093,0.0,0.09090909090909093,13,2017.0,379,169.36363636363637,0.0,0.6363636363636364,0.9090909090909092,Chiefs,222.1818181818182,23.363636363636363,7.454545454545454,DST,120.36363636363636,2.0,0.0,Jets,342.54545454545456,0.0
346,1290,599.6363636363636,0.0,0.0,Tyreek Hill,Jets,0.0,0.09090909090909093,0.0,0.09090909090909093,0.0,0.0,8.363636363636363,WR,0.0,0.3636363636363637,66.0,4.909090909090909,0.0,1.4545454545454546,0.0,5.454545454545454,13,2017.0,379,169.36363636363637,0.0,0.6363636363636364,0.9090909090909092,Chiefs,222.1818181818182,23.363636363636363,7.454545454545454,DST,120.36363636363636,2.0,0.0,Jets,342.54545454545456,0.0
347,93,93.0,0.0,0.0,Aldrick Robinson,49ers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1,2017.0,22,22.0,0.0,1.0,1.0,Panthers,171.0,23.0,5.0,DST,116.0,0.0,0.0,49ers,287.0,0.0
348,70,70.0,0.0,0.0,Devin Funchess,49ers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,1,2017.0,22,22.0,0.0,1.0,1.0,Panthers,171.0,23.0,5.0,DST,116.0,0.0,0.0,49ers,287.0,0.0
349,71,71.0,0.0,0.0,Kelvin Benjamin,49ers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,1,2017.0,22,22.0,0.0,1.0,1.0,Panthers,171.0,23.0,5.0,DST,116.0,0.0,0.0,49ers,287.0,0.0
350,69,69.0,0.0,0.0,Marquise Goodwin,49ers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,21.0,3.0,0.0,0.0,0.0,0.0,1,2017.0,22,22.0,0.0,1.0,1.0,Panthers,171.0,23.0,5.0,DST,116.0,0.0,0.0,49ers,287.0,0.0
351,20,20.0,0.0,0.0,Pierre Garcon,49ers,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.0,0.0,81.0,6.0,0.0,0.0,0.0,0.0,1,2017.0,22,22.0,0.0,1.0,1.0,Panthers,171.0,23.0,5.0,DST,116.0,0.0,0.0,49ers,287.0,0.0
352,10,10.0,0.0,0.0,Russell Shepard,49ers,0.0,0.0,0.0,0.0,0.0,0.0,11.0,WR,0.0,1.0,53.0,2.0,0.0,0.0,0.0,0.0,1,2017.0,22,22.0,0.0,1.0,1.0,Panthers,171.0,23.0,5.0,DST,116.0,0.0,0.0,49ers,287.0,0.0
353,92,92.0,0.0,0.0,Trent Taylor,49ers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1,2017.0,22,22.0,0.0,1.0,1.0,Panthers,171.0,23.0,5.0,DST,116.0,0.0,0.0,49ers,287.0,0.0
354,294,93.0,0.0,0.0,Aldrick Robinson,49ers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,3,2017.0,86,34.0,0.0,0.5,0.5,Rams,176.0,17.5,7.5,DST,123.5,1.5,0.0,49ers,299.5,0.0
355,312,84.5,0.0,0.0,Cooper Kupp,49ers,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.0,0.5,54.5,3.5,0.0,0.0,0.0,0.0,3,2017.0,86,34.0,0.0,0.5,0.5,Rams,176.0,17.5,7.5,DST,123.5,1.5,0.0,49ers,299.5,0.0
356,316,150.0,0.0,0.0,Derek Carrier,49ers,0.0,0.0,0.0,0.0,0.0,0.0,0.5,WR,0.0,0.0,10.5,1.0,0.0,0.0,0.0,0.0,3,2017.0,86,34.0,0.0,0.5,0.5,Rams,176.0,17.5,7.5,DST,123.5,1.5,0.0,49ers,299.5,0.0
357,270,122.5,0.0,0.0,Marquise Goodwin,49ers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,23.5,3.0,0.0,0.0,0.0,0.0,3,2017.0,86,34.0,0.0,0.5,0.5,Rams,176.0,17.5,7.5,DST,123.5,1.5,0.0,49ers,299.5,0.0
358,342,342.0,0.0,1.0,Pharoh Cooper,49ers,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,WR,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3,2017.0,86,34.0,0.0,0.5,0.5,Rams,176.0,17.5,7.5,DST,123.5,1.5,0.0,49ers,299.5,0.0
359,239,100.0,0.0,0.0,Pierre Garcon,49ers,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,53.5,4.5,0.0,0.0,0.0,0.0,3,2017.0,86,34.0,0.0,0.5,0.5,Rams,176.0,17.5,7.5,DST,123.5,1.5,0.0,49ers,299.5,0.0
360,248,120.0,0.0,0.0,Robert Woods,49ers,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.0,30.5,2.0,0.0,0.0,0.0,0.0,3,2017.0,86,34.0,0.0,0.5,0.5,Rams,176.0,17.5,7.5,DST,123.5,1.5,0.0,49ers,299.5,0.0
