,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
259,785,370.0,0.0,0.0,Rod Smith,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,2.333333333333333,RB,0.0,0.0,7.666666666666668,0.6666666666666666,0.0,3.333333333333333,0.0,23.0,10,2017.0,264,137.75,0.0,0.5,0.25,Cowboys,207.25,21.5,7.0,DST,114.5,2.25,0.0,Falcons,321.75,0.125
260,784,784.0,0.0,0.0,Terron Ward,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.0,0.0,0.0,9.0,0.0,23.0,10,2017.0,264,137.75,0.0,0.5,0.25,Cowboys,207.25,21.5,7.0,DST,114.5,2.25,0.0,Falcons,321.75,0.125
261,742,366.875,0.0,0.0,Tevin Coleman,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,7.875,RB,0.0,0.25,24.75,2.0,0.0,7.875,0.125,39.5,10,2017.0,264,137.75,0.0,0.5,0.25,Cowboys,207.25,21.5,7.0,DST,114.5,2.25,0.0,Falcons,321.75,0.125
262,838,498.0,0.0,0.0,Alfred Morris,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,2.142857142857143,RB,0.0,0.0,1.2857142857142858,0.14285714285714285,0.0,3.571428571428572,0.0,24.142857142857146,11,2017.0,319,148.0,0.1111111111111111,0.7777777777777778,0.5555555555555556,Eagles,221.22222222222226,22.777777777777782,10.0,DST,104.66666666666669,3.111111111111111,0.0,Cowboys,325.8888888888889,0.1111111111111111
263,828,464.28571428571433,0.0,0.0,Corey Clement,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.2857142857142857,6.571428571428571,0.42857142857142855,0.0,6.857142857142858,0.42857142857142855,26.0,11,2017.0,319,148.0,0.1111111111111111,0.7777777777777778,0.5555555555555556,Eagles,221.22222222222226,22.777777777777782,10.0,DST,104.66666666666669,3.111111111111111,0.0,Cowboys,325.8888888888889,0.1111111111111111
264,836,415.25,0.0,0.125,Jay Ajayi,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,7.375,RB,0.0,0.0,8.375,1.75,0.0,18.25,0.125,67.75,11,2017.0,319,148.0,0.1111111111111111,0.7777777777777778,0.5555555555555556,Eagles,221.22222222222226,22.777777777777782,10.0,DST,104.66666666666669,3.111111111111111,0.0,Cowboys,325.8888888888889,0.1111111111111111
265,845,540.25,0.0,0.0,Kenjon Barner,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,0.75,RB,0.0,0.0,5.0,0.75,0.0,3.0,0.0,8.5,11,2017.0,319,148.0,0.1111111111111111,0.7777777777777778,0.5555555555555556,Eagles,221.22222222222226,22.777777777777782,10.0,DST,104.66666666666669,3.111111111111111,0.0,Cowboys,325.8888888888889,0.1111111111111111
266,850,373.5555555555555,0.0,0.0,LeGarrette Blount,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,7.4444444444444455,RB,0.0,0.1111111111111111,2.7777777777777777,0.4444444444444444,0.1111111111111111,12.111111111111109,0.2222222222222222,56.0,11,2017.0,319,148.0,0.1111111111111111,0.7777777777777778,0.5555555555555556,Eagles,221.22222222222226,22.777777777777782,10.0,DST,104.66666666666669,3.111111111111111,0.0,Cowboys,325.8888888888889,0.1111111111111111
267,869,473.75,0.0,0.0,Rod Smith,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,2.25,RB,0.0,0.0,9.5,1.5,0.0,3.25,0.0,20.75,11,2017.0,319,148.0,0.1111111111111111,0.7777777777777778,0.5555555555555556,Eagles,221.22222222222226,22.777777777777782,10.0,DST,104.66666666666669,3.111111111111111,0.0,Cowboys,325.8888888888889,0.1111111111111111
268,935,540.5,0.0,0.0,Alfred Morris,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,1.125,0.125,0.0,5.25,0.0,32.5,12,2017.0,351,165.1,0.1,0.7,0.5,Chargers,215.9,24.2,9.0,DST,115.7,2.8,0.0,Cowboys,331.6,0.1
269,927,473.0,0.0,0.1111111111111111,Austin Ekeler,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333332,RB,0.0,0.3333333333333333,21.88888888888889,2.333333333333333,0.0,3.4444444444444446,0.2222222222222222,18.222222222222218,12,2017.0,351,165.1,0.1,0.7,0.5,Chargers,215.9,24.2,9.0,DST,115.7,2.8,0.0,Cowboys,331.6,0.1
270,921,415.7,0.0,0.0,Melvin Gordon,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,13.3,RB,0.0,0.4,25.0,3.5,0.0,16.7,0.5,63.3,12,2017.0,351,165.1,0.1,0.7,0.5,Chargers,215.9,24.2,9.0,DST,115.7,2.8,0.0,Cowboys,331.6,0.1
271,912,552.8,0.0,0.0,Rod Smith,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,7.6,1.2,0.0,4.2,0.0,18.8,12,2017.0,351,165.1,0.1,0.7,0.5,Chargers,215.9,24.2,9.0,DST,115.7,2.8,0.0,Cowboys,331.6,0.1
272,982,584.3333333333334,0.0,0.0,Alfred Morris,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,3.111111111111111,RB,0.0,0.0,2.4444444444444446,0.2222222222222222,0.0,5.666666666666668,0.0,32.888888888888886,13,2017.0,354,182.0,0.09090909090909093,0.6363636363636364,0.4545454545454545,Redskins,235.72727272727272,24.54545454545455,8.181818181818182,DST,112.54545454545456,2.5454545454545454,0.0,Cowboys,348.27272727272725,0.09090909090909093
273,1027,917.5,0.0,0.0,Byron Marshall,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,6.0,0.5,0.0,2.5,0.0,10.0,13,2017.0,354,182.0,0.09090909090909093,0.6363636363636364,0.4545454545454545,Redskins,235.72727272727272,24.54545454545455,8.181818181818182,DST,112.54545454545456,2.5454545454545454,0.0,Cowboys,348.27272727272725,0.09090909090909093
274,1004,612.6666666666666,0.0,0.0,Rod Smith,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,3.333333333333333,RB,0.0,0.0,7.5,1.3333333333333333,0.0,5.0,0.16666666666666666,22.5,13,2017.0,354,182.0,0.09090909090909093,0.6363636363636364,0.4545454545454545,Redskins,235.72727272727272,24.54545454545455,8.181818181818182,DST,112.54545454545456,2.5454545454545454,0.0,Cowboys,348.27272727272725,0.09090909090909093
275,1011,539.375,0.0,0.125,Samaje Perine,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.125,11.75,1.25,0.0,14.125,0.125,53.375,13,2017.0,354,182.0,0.09090909090909093,0.6363636363636364,0.4545454545454545,Redskins,235.72727272727272,24.54545454545455,8.181818181818182,DST,112.54545454545456,2.5454545454545454,0.0,Cowboys,348.27272727272725,0.09090909090909093
276,458,156.75,0.0,0.0,Alvin Kamara,Saints,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.25,36.75,5.0,0.0,3.75,0.25,20.75,6,2017.0,154,62.25,0.0,0.0,1.0,Lions,265.25,19.5,9.0,DST,109.5,2.75,0.0,Saints,374.75,0.0
277,469,205.6,0.0,0.0,Ameer Abdullah,Saints,0.0,0.0,0.0,0.0,0.0,0.0,7.6,RB,0.0,0.0,13.6,2.0,0.0,15.2,0.2,57.6,6,2017.0,154,62.25,0.0,0.0,1.0,Lions,265.25,19.5,9.0,DST,109.5,2.75,0.0,Saints,374.75,0.0
278,436,159.25,0.0,0.0,Mark Ingram,Saints,0.0,0.0,0.0,0.0,0.0,0.0,6.5,RB,0.0,0.0,31.25,3.75,0.0,10.5,0.0,42.5,6,2017.0,154,62.25,0.0,0.0,1.0,Lions,265.25,19.5,9.0,DST,109.5,2.75,0.0,Saints,374.75,0.0
279,472,220.2,0.0,0.0,Theo Riddick,Saints,0.0,0.0,0.0,0.0,0.0,0.0,3.6,RB,0.0,0.2,27.0,3.6,0.0,3.2,0.0,6.2,6,2017.0,154,62.25,0.0,0.0,1.0,Lions,265.25,19.5,9.0,DST,109.5,2.75,0.0,Saints,374.75,0.0
280,496,320.6666666666667,0.0,0.0,Zach Zenner,Saints,0.0,0.0,0.0,0.0,0.0,0.0,2.333333333333333,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.3333333333333333,5.333333333333333,6,2017.0,154,62.25,0.0,0.0,1.0,Lions,265.25,19.5,9.0,DST,109.5,2.75,0.0,Saints,374.75,0.0
281,602,267.5,0.0,0.0,Alvin Kamara,Saints,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,RB,0.0,0.16666666666666666,34.833333333333336,4.666666666666667,0.0,5.666666666666668,0.16666666666666666,35.833333333333336,8,2017.0,222,100.0,0.0,0.3333333333333333,1.3333333333333333,Bears,236.83333333333331,22.16666666666667,12.666666666666664,DST,114.16666666666669,2.833333333333333,0.0,Saints,351.0,0.5
282,657,306.6666666666667,0.0,0.0,Benny Cunningham,Saints,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,RB,0.0,0.3333333333333333,22.0,1.6666666666666667,0.0,2.0,0.0,10.0,8,2017.0,222,100.0,0.0,0.3333333333333333,1.3333333333333333,Bears,236.83333333333331,22.16666666666667,12.666666666666664,DST,114.16666666666669,2.833333333333333,0.0,Saints,351.0,0.5
283,605,284.0,0.0,0.14285714285714285,Jordan Howard,Saints,0.0,0.0,0.0,0.0,0.0,0.0,11.428571428571427,RB,0.0,0.0,8.428571428571429,1.5714285714285714,0.0,19.857142857142858,0.5714285714285714,80.0,8,2017.0,222,100.0,0.0,0.3333333333333333,1.3333333333333333,Bears,236.83333333333331,22.16666666666667,12.666666666666664,DST,114.16666666666669,2.833333333333333,0.0,Saints,351.0,0.5
284,601,265.0,0.0,0.16666666666666666,Mark Ingram,Saints,0.0,0.0,0.0,0.0,0.0,0.0,11.166666666666664,RB,0.0,0.0,27.66666666666667,4.0,0.0,14.833333333333336,0.5,64.83333333333333,8,2017.0,222,100.0,0.0,0.3333333333333333,1.3333333333333333,Bears,236.83333333333331,22.16666666666667,12.666666666666664,DST,114.16666666666669,2.833333333333333,0.0,Saints,351.0,0.5
285,623,290.14285714285717,0.0,0.2857142857142857,Tarik Cohen,Saints,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,3.0,7.2857142857142865,RB,0.0,0.14285714285714285,32.57142857142857,3.8571428571428568,0.0,7.142857142857142,0.0,32.285714285714285,8,2017.0,222,100.0,0.0,0.3333333333333333,1.3333333333333333,Bears,236.83333333333331,22.16666666666667,12.666666666666664,DST,114.16666666666669,2.833333333333333,0.0,Saints,351.0,0.5
286,661,315.2857142857143,0.0,0.0,Alvin Kamara,Saints,0.0,0.0,0.0,0.0,0.0,0.0,8.857142857142858,RB,0.0,0.14285714285714285,36.714285714285715,4.428571428571429,0.0,6.0,0.2857142857142857,34.714285714285715,9,2017.0,238,117.42857142857143,0.0,0.2857142857142857,1.2857142857142858,Buccaneers,224.42857142857144,20.714285714285715,12.428571428571427,DST,120.28571428571428,2.7142857142857144,0.0,Saints,344.71428571428567,0.42857142857142855
287,712,366.16666666666674,0.0,0.16666666666666666,Charles Sims,Saints,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,RB,0.0,0.0,17.666666666666668,2.5,0.0,1.3333333333333333,0.0,5.166666666666667,9,2017.0,238,117.42857142857143,0.0,0.2857142857142857,1.2857142857142858,Buccaneers,224.42857142857144,20.714285714285715,12.428571428571427,DST,120.28571428571428,2.7142857142857144,0.0,Saints,344.71428571428567,0.42857142857142855
288,727,488.75,0.0,0.0,Doug Martin,Saints,0.0,0.0,0.0,0.0,0.0,0.0,10.25,RB,0.0,0.0,13.5,1.25,0.25,16.25,0.5,61.75,9,2017.0,238,117.42857142857143,0.0,0.2857142857142857,1.2857142857142858,Buccaneers,224.42857142857144,20.714285714285715,12.428571428571427,DST,120.28571428571428,2.7142857142857144,0.0,Saints,344.71428571428567,0.42857142857142855
289,683,313.0,0.0,0.42857142857142855,Mark Ingram,Saints,0.0,0.0,0.0,0.0,0.0,0.0,11.428571428571427,RB,0.0,0.0,27.142857142857146,4.285714285714286,0.0,15.285714285714285,0.5714285714285714,66.28571428571429,9,2017.0,238,117.42857142857143,0.0,0.2857142857142857,1.2857142857142858,Buccaneers,224.42857142857144,20.714285714285715,12.428571428571427,DST,120.28571428571428,2.7142857142857144,0.0,Saints,344.71428571428567,0.42857142857142855
290,691,241.5,0.0,0.0,Peyton Barber,Saints,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.0,0.0,0.0,6.0,0.0,24.5,9,2017.0,238,117.42857142857143,0.0,0.2857142857142857,1.2857142857142858,Buccaneers,224.42857142857144,20.714285714285715,12.428571428571427,DST,120.28571428571428,2.7142857142857144,0.0,Saints,344.71428571428567,0.42857142857142855
291,728,728.0,0.0,0.0,Zach Line,Saints,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,9,2017.0,238,117.42857142857143,0.0,0.2857142857142857,1.2857142857142858,Buccaneers,224.42857142857144,20.714285714285715,12.428571428571427,DST,120.28571428571428,2.7142857142857144,0.0,Saints,344.71428571428567,0.42857142857142855
292,738,358.5,0.0,0.125,Alvin Kamara,Bills,0.0,0.0,0.0,0.0,0.0,0.0,10.875,RB,0.0,0.25,42.625,4.625,0.0,6.5,0.375,38.875,10,2017.0,289,127.25,0.0,0.75,1.375,Saints,250.25,18.625,11.375,DST,94.375,1.75,0.0,Bills,344.625,0.25
293,768,351.0,0.0,0.125,LeSean McCoy,Bills,0.0,0.0,0.0,0.0,0.0,0.0,11.25,RB,0.0,0.0,30.25,4.75,0.0,18.625,0.375,68.25,10,2017.0,289,127.25,0.0,0.75,1.375,Saints,250.25,18.625,11.375,DST,94.375,1.75,0.0,Bills,344.625,0.25
294,735,359.25,0.0,0.375,Mark Ingram,Bills,0.0,0.0,0.0,0.0,0.0,0.0,10.875,RB,0.0,0.0,24.0,3.875,0.0,15.375,0.5,67.625,10,2017.0,289,127.25,0.0,0.75,1.375,Saints,250.25,18.625,11.375,DST,94.375,1.75,0.0,Bills,344.625,0.25
295,794,376.125,0.0,0.0,Mike Tolbert,Bills,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,5.5,1.25,0.0,6.0,0.125,22.625,10,2017.0,289,127.25,0.0,0.75,1.375,Saints,250.25,18.625,11.375,DST,94.375,1.75,0.0,Bills,344.625,0.25
296,789,217.0,0.0,0.0,Patrick DiMarco,Bills,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,2.5,0.5,0.0,0.5,0.0,-1.0,10,2017.0,289,127.25,0.0,0.75,1.375,Saints,250.25,18.625,11.375,DST,94.375,1.75,0.0,Bills,344.625,0.25
297,808,728.0,0.0,0.0,Zach Line,Bills,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,10,2017.0,289,127.25,0.0,0.75,1.375,Saints,250.25,18.625,11.375,DST,94.375,1.75,0.0,Bills,344.625,0.25
298,820,400.66666666666674,0.0,0.1111111111111111,Alvin Kamara,Saints,0.0,0.0,0.0,0.0,0.0,0.0,11.777777777777779,RB,0.0,0.2222222222222222,41.444444444444436,4.666666666666667,0.0,7.111111111111112,0.4444444444444444,46.33333333333334,11,2017.0,314,148.0,0.1111111111111111,0.3333333333333333,1.1111111111111112,Redskins,201.44444444444446,18.33333333333333,13.222222222222221,DST,110.88888888888887,2.7777777777777777,0.0,Saints,312.3333333333333,0.4444444444444444
299,884,884.0,0.0,0.0,Byron Marshall,Saints,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,11,2017.0,314,148.0,0.1111111111111111,0.3333333333333333,1.1111111111111112,Redskins,201.44444444444446,18.33333333333333,13.222222222222221,DST,110.88888888888887,2.7777777777777777,0.0,Saints,312.3333333333333,0.4444444444444444
300,844,404.4444444444445,0.0,0.2222222222222222,Chris Thompson,Saints,0.0,0.0,0.0,0.0,0.0,0.0,10.777777777777779,RB,0.0,0.3333333333333333,54.88888888888889,4.222222222222221,0.0,6.666666666666668,0.2222222222222222,30.777777777777782,11,2017.0,314,148.0,0.1111111111111111,0.3333333333333333,1.1111111111111112,Redskins,201.44444444444446,18.33333333333333,13.222222222222221,DST,110.88888888888887,2.7777777777777777,0.0,Saints,312.3333333333333,0.4444444444444444
301,819,401.0,0.0,0.3333333333333333,Mark Ingram,Saints,0.0,0.0,0.0,0.0,0.0,0.0,13.111111111111109,RB,0.0,0.0,21.33333333333333,3.4444444444444446,0.0,16.0,0.7777777777777778,74.66666666666667,11,2017.0,314,148.0,0.1111111111111111,0.3333333333333333,1.1111111111111112,Redskins,201.44444444444446,18.33333333333333,13.222222222222221,DST,110.88888888888887,2.7777777777777777,0.0,Saints,312.3333333333333,0.4444444444444444
302,823,431.16666666666674,0.0,0.16666666666666666,Samaje Perine,Saints,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,RB,0.0,0.16666666666666666,9.166666666666666,1.0,0.0,11.0,0.0,35.0,11,2017.0,314,148.0,0.1111111111111111,0.3333333333333333,1.1111111111111112,Redskins,201.44444444444446,18.33333333333333,13.222222222222221,DST,110.88888888888887,2.7777777777777777,0.0,Saints,312.3333333333333,0.4444444444444444
303,885,768.0,0.0,0.0,Zach Line,Saints,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.5,0.0,6.5,11,2017.0,314,148.0,0.1111111111111111,0.3333333333333333,1.1111111111111112,Redskins,201.44444444444446,18.33333333333333,13.222222222222221,DST,110.88888888888887,2.7777777777777777,0.0,Saints,312.3333333333333,0.4444444444444444
304,897,442.6,0.0,0.1,Alvin Kamara,Rams,0.0,0.0,0.0,0.0,0.0,0.0,12.5,RB,0.0,0.3,44.7,4.8,0.1,7.2,0.4,45.9,12,2017.0,339,154.3,0.2,0.7,1.2,Saints,211.7,18.6,13.4,DST,123.3,2.8,0.1,Rams,335.0,0.4
305,942,442.8,0.0,0.3,Mark Ingram,Rams,0.0,0.0,0.0,0.0,0.0,0.0,13.9,RB,0.0,0.0,21.3,3.4,0.0,15.5,0.8,80.6,12,2017.0,339,154.3,0.2,0.7,1.2,Saints,211.7,18.6,13.4,DST,123.3,2.8,0.1,Rams,335.0,0.4
306,907,413.4,0.0,0.2,Todd Gurley,Rams,0.0,0.0,0.0,0.0,0.0,0.0,17.4,RB,0.0,0.3,42.5,3.8,0.0,18.7,0.8,79.1,12,2017.0,339,154.3,0.2,0.7,1.2,Saints,211.7,18.6,13.4,DST,123.3,2.8,0.1,Rams,335.0,0.4
307,976,483.9090909090909,0.0,0.09090909090909093,Alvin Kamara,Saints,0.0,0.0,0.0,0.0,0.0,0.0,14.090909090909092,RB,0.0,0.3636363636363637,49.81818181818182,4.909090909090909,0.09090909090909093,7.0,0.4545454545454545,49.63636363636363,13,2017.0,372,180.54545454545453,0.09090909090909093,0.2727272727272727,1.0,Panthers,221.8181818181818,20.181818181818183,11.636363636363635,DST,112.9090909090909,2.8181818181818183,0.0,Saints,334.72727272727275,0.3636363636363637
308,995,450.9090909090909,0.0,0.09090909090909093,Christian McCaffrey,Saints,0.0,0.0,0.0,0.0,0.0,0.0,8.363636363636363,RB,0.0,0.2727272727272727,42.54545454545455,5.363636363636363,0.0,6.909090909090909,0.18181818181818185,24.363636363636363,13,2017.0,372,180.54545454545453,0.09090909090909093,0.2727272727272727,1.0,Panthers,221.8181818181818,20.181818181818183,11.636363636363635,DST,112.9090909090909,2.8181818181818183,0.0,Saints,334.72727272727275,0.3636363636363637
309,992,460.7272727272728,0.0,0.2727272727272727,Jonathan Stewart,Saints,0.0,0.0,0.0,0.0,0.0,0.0,5.727272727272728,RB,0.0,0.09090909090909093,4.0,0.5454545454545454,0.0,13.909090909090908,0.18181818181818185,44.18181818181818,13,2017.0,372,180.54545454545453,0.09090909090909093,0.2727272727272727,1.0,Panthers,221.8181818181818,20.181818181818183,11.636363636363635,DST,112.9090909090909,2.8181818181818183,0.0,Saints,334.72727272727275,0.3636363636363637
310,984,488.1818181818182,0.0,0.2727272727272727,Mark Ingram,Saints,0.0,0.0,0.0,0.0,0.0,0.0,12.909090909090908,RB,0.0,0.0,19.818181818181817,3.272727272727273,0.0,15.090909090909092,0.7272727272727273,76.0909090909091,13,2017.0,372,180.54545454545453,0.09090909090909093,0.2727272727272727,1.0,Panthers,221.8181818181818,20.181818181818183,11.636363636363635,DST,112.9090909090909,2.8181818181818183,0.0,Saints,334.72727272727275,0.3636363636363637
311,42,42.0,0.0,0.0,Ameer Abdullah,Lions,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,11.0,3.0,0.0,15.0,0.0,30.0,1,2017.0,6,6.0,0.0,1.0,3.0,Cardinals,263.0,23.0,16.0,DST,45.0,1.0,0.0,Lions,308.0,1.0
312,49,49.0,0.0,0.0,Andre Ellington,Lions,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,35.0,2.0,0.0,0.0,0.0,0.0,1,2017.0,6,6.0,0.0,1.0,3.0,Cardinals,263.0,23.0,16.0,DST,45.0,1.0,0.0,Lions,308.0,1.0
313,25,25.0,0.0,1.0,David Johnson,Lions,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,67.0,6.0,0.0,11.0,0.0,23.0,1,2017.0,6,6.0,0.0,1.0,3.0,Cardinals,263.0,23.0,16.0,DST,45.0,1.0,0.0,Lions,308.0,1.0
314,51,51.0,0.0,0.0,Dwayne Washington,Lions,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.0,0.0,0.0,6.0,0.0,22.0,1,2017.0,6,6.0,0.0,1.0,3.0,Cardinals,263.0,23.0,16.0,DST,45.0,1.0,0.0,Lions,308.0,1.0
315,24,24.0,0.0,0.0,Kerwynn Williams,Lions,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,2.0,1.0,0.0,5.0,1.0,10.0,1,2017.0,6,6.0,0.0,1.0,3.0,Cardinals,263.0,23.0,16.0,DST,45.0,1.0,0.0,Lions,308.0,1.0
316,20,20.0,0.0,0.0,Theo Riddick,Lions,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,1.0,27.0,6.0,0.0,1.0,0.0,-1.0,1,2017.0,6,6.0,0.0,1.0,3.0,Cardinals,263.0,23.0,16.0,DST,45.0,1.0,0.0,Lions,308.0,1.0
317,109,42.0,0.0,0.0,Ameer Abdullah,Giants,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,11.0,3.0,0.0,15.0,0.0,30.0,2,2017.0,51,19.0,0.0,0.0,0.0,Lions,263.0,19.0,5.0,DST,129.0,1.0,0.0,Giants,392.0,0.0
318,158,51.0,0.0,0.0,Dwayne Washington,Giants,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.0,0.0,0.0,6.0,0.0,22.0,2,2017.0,51,19.0,0.0,0.0,0.0,Lions,263.0,19.0,5.0,DST,129.0,1.0,0.0,Giants,392.0,0.0
319,154,65.0,0.0,0.0,Orleans Darkwa,Giants,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,-1.0,1.0,0.0,3.0,0.0,14.0,2,2017.0,51,19.0,0.0,0.0,0.0,Lions,263.0,19.0,5.0,DST,129.0,1.0,0.0,Giants,392.0,0.0
320,139,59.0,0.0,0.0,Paul Perkins,Giants,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,9.0,2.0,0.0,7.0,0.0,16.0,2,2017.0,51,19.0,0.0,0.0,0.0,Lions,263.0,19.0,5.0,DST,129.0,1.0,0.0,Giants,392.0,0.0
321,120,34.0,0.0,0.0,Shane Vereen,Giants,0.0,0.0,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.0,51.0,9.0,0.0,0.0,0.0,0.0,2,2017.0,51,19.0,0.0,0.0,0.0,Lions,263.0,19.0,5.0,DST,129.0,1.0,0.0,Giants,392.0,0.0
322,129,20.0,0.0,0.0,Theo Riddick,Giants,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,1.0,27.0,6.0,0.0,1.0,0.0,-1.0,2,2017.0,51,19.0,0.0,0.0,0.0,Lions,263.0,19.0,5.0,DST,129.0,1.0,0.0,Giants,392.0,0.0
323,203,75.5,0.0,0.0,Ameer Abdullah,Lions,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,5.5,1.5,0.0,16.0,0.0,58.0,3,2017.0,68,19.0,0.0,0.5,2.0,Falcons,235.5,16.5,18.0,DST,53.5,3.0,0.0,Lions,289.0,1.0
324,178,53.5,0.0,0.0,Devonta Freeman,Lions,0.0,0.0,0.0,0.0,0.0,0.0,15.0,RB,0.0,0.0,9.0,2.0,0.0,15.5,1.5,60.5,3,2017.0,68,19.0,0.0,0.5,2.0,Falcons,235.5,16.5,18.0,DST,53.5,3.0,0.0,Lions,289.0,1.0
325,199,70.0,0.0,0.0,Tevin Coleman,Lions,0.0,0.0,0.0,0.0,0.0,0.0,7.5,RB,0.0,0.5,22.5,3.0,0.0,7.0,0.0,29.0,3,2017.0,68,19.0,0.0,0.5,2.0,Falcons,235.5,16.5,18.0,DST,53.5,3.0,0.0,Lions,289.0,1.0
326,212,74.5,0.0,0.0,Theo Riddick,Lions,0.0,0.0,0.0,0.0,0.0,0.0,5.5,RB,0.0,0.5,22.0,4.5,0.0,5.0,0.0,9.5,3,2017.0,68,19.0,0.0,0.5,2.0,Falcons,235.5,16.5,18.0,DST,53.5,3.0,0.0,Lions,289.0,1.0
327,245,245.0,0.0,0.0,Zach Zenner,Lions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,3,2017.0,68,19.0,0.0,0.5,2.0,Falcons,235.5,16.5,18.0,DST,53.5,3.0,0.0,Lions,289.0,1.0
328,269,118.0,0.0,0.0,Ameer Abdullah,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333332,RB,0.0,0.0,16.666666666666668,2.0,0.0,15.333333333333336,0.0,54.33333333333334,4,2017.0,106,49.0,0.0,0.0,1.0,Lions,277.6666666666667,20.666666666666668,6.666666666666668,DST,62.66666666666666,1.6666666666666667,0.0,Vikings,340.3333333333333,0.0
329,280,101.33333333333331,0.0,0.0,Dalvin Cook,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,13.666666666666664,RB,0.0,0.0,27.33333333333333,3.333333333333333,0.0,20.33333333333333,0.3333333333333333,96.0,4,2017.0,106,49.0,0.0,0.0,1.0,Lions,277.6666666666667,20.666666666666668,6.666666666666668,DST,62.66666666666666,1.6666666666666667,0.0,Vikings,340.3333333333333,0.0
