,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
472,0,0,Rob Housler,@Jax,0,0,0,0,0,0,7.00,TE,0,0,70,6,0,0,0,0,11,2013
473,0,0,Alex Smith,Cle,0,0,0,0,0,0,6.00,TE,0,1,2,1,0,0,0,0,11,2013
474,0,0,Zach Miller,Min,0,0,0,0,0,0,6.00,TE,0,0,69,4,0,0,0,0,11,2013
475,0,0,Heath Miller,Det,0,0,0,0,0,0,6.00,TE,0,0,67,8,0,0,0,0,11,2013
476,0,0,Josh Hill,SF,0,0,0,0,0,0,6.00,TE,0,1,3,1,0,0,0,0,11,2013
477,0,0,Jed Collins,SF,0,0,0,0,0,0,6.00,TE,0,0,3,1,0,2,1,3,11,2013
478,0,0,John Carlson,@Sea,0,0,0,0,0,0,6.00,TE,0,0,69,5,0,0,0,0,11,2013
479,0,0,Sean McGrath,@Den,0,0,0,0,0,0,4.00,TE,0,0,40,2,0,0,0,0,11,2013
480,0,0,Jimmy Graham,SF,0,0,0,0,0,0,4.00,TE,0,0,41,6,0,0,0,0,11,2013
481,0,0,Scott Chandler,NYJ,0,0,0,0,0,0,4.00,TE,0,0,40,2,0,0,0,0,11,2013
482,0,0,Brent Celek,Was,0,0,0,0,0,0,4.00,TE,0,0,42,1,0,0,0,0,11,2013
483,0,0,Martellus Bennett,Bal,0,0,0,0,0,0,4.00,TE,0,0,48,2,0,0,0,0,11,2013
484,0,0,Brandon Pettigrew,@Pit,0,0,0,0,0,0,3.00,TE,0,0,37,3,0,0,0,0,11,2013
485,0,0,Brandon Myers,GB,0,0,0,0,0,0,3.00,TE,0,0,32,3,0,0,0,0,11,2013
486,0,0,Clay Harbor,Ari,0,0,0,0,0,0,3.00,TE,0,0,32,3,0,0,0,0,11,2013
487,0,0,Zach Ertz,Was,0,0,0,0,0,0,3.00,TE,0,0,31,2,0,0,0,0,11,2013
488,0,0,Dallas Clark,@Chi,0,0,0,0,0,0,3.00,TE,0,0,31,2,0,0,0,0,11,2013
489,0,0,Marcedes Lewis,Ari,0,0,0,0,0,0,2.00,TE,0,0,23,3,0,0,0,0,11,2013
490,0,0,Jordan Cameron,@Cin,0,0,0,0,0,0,2.00,TE,0,0,29,6,0,0,0,0,11,2013
491,0,0,Brandon Bostick,@NYG,0,0,0,0,0,0,2.00,TE,0,0,26,1,0,0,0,0,11,2013
492,0,0,Jake Ballard,@Jax,0,0,0,0,0,0,2.00,TE,0,0,29,1,0,0,0,0,11,2013
493,0,0,Kellen Winslow,@Buf,0,0,0,0,0,0,1.00,TE,0,0,17,1,0,0,0,0,11,2013
494,0,0,Weslye Saunders,@Ten,0,0,0,0,0,0,1.00,TE,0,0,11,1,0,0,0,0,11,2013
495,0,0,Jordan Reed,@Phi,0,0,0,0,0,0,1.00,TE,0,0,12,1,0,0,0,0,11,2013
496,0,0,Andrew Quarless,@NYG,0,0,0,0,0,0,1.00,TE,0,0,18,2,0,0,0,0,11,2013
497,0,0,John Phillips,@Mia,0,0,0,0,0,0,1.00,TE,0,0,13,1,0,0,0,0,11,2013
498,0,0,Vance McDonald,@NO,0,0,0,0,0,0,1.00,TE,0,0,10,1,0,0,0,0,11,2013
499,0,0,Chase Ford,@Sea,0,0,0,0,0,0,1.00,TE,0,0,11,1,0,0,0,0,11,2013
500,0,0,Joseph Fauria,@Pit,0,0,0,0,0,0,1.00,TE,0,0,14,1,0,0,0,0,11,2013
501,0,0,Tyler Eifert,Cle,0,0,0,0,0,0,1.00,TE,0,0,15,1,0,0,0,0,11,2013
502,0,0,Jim Dray,@Jax,0,0,0,0,0,0,1.00,TE,0,0,18,2,0,0,0,0,11,2013
503,0,0,Ed Dickson,@Chi,0,0,0,0,0,0,1.00,TE,0,0,16,1,0,0,0,0,11,2013
504,0,0,Gary Barnidge,@Cin,0,0,0,0,0,0,1.00,TE,0,0,12,1,0,0,0,0,11,2013
505,0,0,Luke Willson,Min,0,0,0,0,0,0,0.00,TE,0,0,7,1,0,0,0,0,11,2013
506,0,0,Levine Toilolo,@TB,0,0,0,0,0,0,0.00,TE,0,0,6,1,0,0,0,0,11,2013
507,0,0,Lee Smith,NYJ,0,0,0,0,0,0,0.00,TE,0,0,1,1,0,0,0,0,11,2013
508,0,0,Michael Hoomanawanui,@Car,0,0,0,0,0,0,0.00,TE,0,0,2,1,0,0,0,0,11,2013
509,0,0,Tom Crabtree,Atl,0,0,0,0,0,0,0.00,TE,0,0,5,1,0,0,0,0,11,2013
510,0,0,Jimmy Graham,@Atl,0,0,0,0,0,0,16.00,TE,0,1,100,5,0,0,0,0,12,2013
511,0,0,Jason Witten,@NYG,0,0,0,0,0,0,15.00,TE,0,2,37,4,0,0,0,0,12,2013
512,0,0,Rob Gronkowski,Den,0,0,0,0,0,0,15.00,TE,0,1,90,7,0,0,0,0,12,2013
513,0,0,Ladarius Green,@KC,0,0,0,0,0,0,14.00,TE,0,1,80,3,0,0,0,0,12,2013
514,0,0,Jared Cook,Chi,0,0,0,0,0,0,14.00,TE,0,1,80,4,0,0,0,0,12,2013
515,0,1,Vernon Davis,@Was,0,0,0,0,0,0,12.00,TE,0,1,70,4,0,0,0,0,12,2013
516,0,0,Martellus Bennett,@Stl,0,0,0,0,0,0,12.00,TE,0,1,62,4,0,0,0,0,12,2013
517,0,0,Coby Fleener,@Ari,0,0,0,0,0,0,11.00,TE,0,1,55,4,0,0,0,0,12,2013
518,0,0,Jacob Tamme,@NE,0,0,0,0,0,0,10.00,TE,0,1,47,5,0,0,0,0,12,2013
519,0,0,Brandon Pettigrew,TB,0,0,0,0,0,0,9.00,TE,0,1,32,3,0,0,0,0,12,2013
520,0,0,Greg Olsen,@Mia,0,0,0,0,0,0,9.00,TE,0,1,34,5,0,0,0,0,12,2013
521,0,0,Brandon Myers,Dal,0,0,0,0,0,0,9.00,TE,0,1,39,3,0,0,0,0,12,2013
522,0,0,Anthony Fasano,SD,0,0,0,0,0,0,8.00,TE,0,1,21,4,0,0,0,0,12,2013
523,0,0,Rhett Ellison,@GB,0,0,0,0,0,0,8.00,TE,0,1,26,2,0,0,0,0,12,2013
524,0,0,Joseph Fauria,TB,0,0,0,0,0,0,7.00,TE,0,1,10,1,0,0,0,0,12,2013
525,0,0,Benjamin Watson,@Atl,0,0,0,0,0,0,6.00,TE,0,1,1,1,0,0,0,0,12,2013
526,0,0,Rob Housler,Ind,0,0,0,0,0,0,5.00,TE,0,0,51,4,0,0,0,0,12,2013
527,0,0,Ed Dickson,NYJ,0,0,0,0,0,0,5.00,TE,0,0,55,3,0,0,0,0,12,2013
528,0,0,Delanie Walker,@Oak,0,0,0,0,0,0,4.00,TE,0,0,46,5,0,0,0,0,12,2013
529,0,0,Heath Miller,@Cle,0,0,0,0,0,0,4.00,TE,0,0,41,5,0,0,0,0,12,2013
530,0,0,Tony Gonzalez,NO,0,0,0,0,0,0,4.00,TE,0,0,43,4,0,0,0,0,12,2013
531,0,0,Kellen Winslow,@Bal,0,0,0,0,0,0,3.00,TE,0,0,34,2,0,0,0,0,12,2013
532,0,0,Ryan Griffin,Jax,0,0,0,0,0,0,3.00,TE,0,0,37,1,0,0,0,0,12,2013
533,0,0,Garrett Graham,Jax,0,0,0,0,0,0,3.00,TE,0,0,32,5,0,0,0,0,12,2013
534,0,0,John Carlson,@GB,0,0,0,0,0,0,3.00,TE,0,0,36,3,0,0,0,0,12,2013
535,0,0,Jordan Cameron,Pit,0,0,0,0,0,0,3.00,TE,0,0,32,3,0,0,0,0,12,2013
536,0,0,Andrew Quarless,Min,0,0,0,0,0,0,2.00,TE,0,0,22,2,0,0,0,0,12,2013
537,0,0,Vance McDonald,@Was,0,0,0,0,0,0,2.00,TE,0,0,23,1,0,0,0,0,12,2013
538,0,0,Antonio Gates,@KC,0,0,0,0,0,0,2.00,TE,0,0,21,3,0,0,0,0,12,2013
539,0,0,Chase Ford,@GB,0,0,0,0,0,0,2.00,TE,0,0,20,1,0,0,0,0,12,2013
540,0,0,Charles Clay,Car,0,0,0,0,0,0,2.00,TE,0,0,27,4,0,0,0,0,12,2013
541,0,0,Dallas Clark,NYJ,0,0,0,0,0,0,2.00,TE,0,0,24,3,0,0,0,0,12,2013
542,0,0,Brandon Bostick,Min,0,0,0,0,0,0,2.00,TE,0,0,24,1,0,0,0,0,12,2013
543,0,0,Mychal Rivera,Ten,0,0,0,0,0,0,1.00,TE,0,0,10,1,0,0,0,0,12,2013
544,0,0,Marcedes Lewis,@Hou,0,0,0,0,0,0,1.00,TE,0,0,18,1,0,0,0,0,12,2013
545,0,0,Josh Hill,@Atl,0,0,0,0,0,0,1.00,TE,0,0,16,2,0,0,0,0,12,2013
546,0,0,Levine Toilolo,NO,0,0,0,0,0,0,0.00,TE,0,0,6,1,0,0,0,0,12,2013
547,0,0,Craig Stevens,@Oak,0,0,0,0,0,0,0.00,TE,0,0,-1,1,0,0,0,0,12,2013
548,0,0,Dion Sims,Car,0,0,0,0,0,0,0.00,TE,0,0,6,1,0,0,0,0,12,2013
549,0,0,Bear Pascoe,Dal,0,0,0,0,0,0,0.00,TE,0,0,5,1,0,0,0,0,12,2013
550,0,0,Jeron Mastrud,Ten,0,0,0,0,0,0,0.00,TE,0,0,5,1,0,0,0,0,12,2013
551,0,0,Clay Harbor,@Hou,0,0,0,0,0,0,0.00,TE,0,0,8,1,0,0,0,0,12,2013
552,0,0,Virgil Green,@NE,0,0,0,0,0,0,0.00,TE,0,0,3,1,0,0,0,0,12,2013
553,0,0,Gavin Escobar,@NYG,0,0,0,0,0,0,0.00,TE,0,0,5,1,0,0,0,0,12,2013
554,0,0,Michael Egnew,Car,0,0,0,0,0,0,0.00,TE,0,0,5,1,0,0,0,0,12,2013
555,0,0,Justice Cunningham,@Ari,0,0,0,0,0,0,0.00,TE,0,0,4,1,0,0,0,0,12,2013
556,0,0,Jed Collins,@Atl,0,0,0,0,0,0,0.00,TE,0,0,0,0,0,1,0,0,12,2013
557,0,0,Rob Gronkowski,@Hou,0,0,0,0,0,0,18.00,TE,0,1,127,6,0,0,0,0,13,2013
558,0,0,Zach Ertz,Ari,0,0,0,0,0,0,18.00,TE,0,2,68,5,0,0,0,0,13,2013
559,0,0,Zach Miller,NO,0,0,0,0,0,0,14.00,TE,0,1,86,5,0,0,0,0,13,2013
560,0,0,Vernon Davis,Stl,0,0,0,0,0,0,14.00,TE,0,1,82,4,0,0,0,0,13,2013
561,0,0,Brandon Myers,@Was,0,0,0,0,0,0,12.00,TE,0,1,61,5,0,0,0,0,13,2013
562,0,0,Logan Paulsen,NYG,0,0,0,0,0,0,10.00,TE,0,1,41,3,0,0,0,0,13,2013
563,0,0,Ladarius Green,Cin,0,0,0,0,0,0,10.00,TE,0,1,45,2,0,0,0,0,13,2013
564,0,0,Jimmy Graham,@Sea,0,0,0,0,0,0,10.00,TE,0,1,42,3,0,0,0,0,13,2013
565,0,0,Tony Gonzalez,@Buf,0,0,0,0,0,0,10.00,TE,0,1,42,4,0,0,0,0,13,2013
566,0,0,Greg Olsen,TB,0,0,0,0,0,0,8.00,TE,0,0,85,5,0,0,0,0,13,2013
567,0,0,Heath Miller,@Bal,0,0,0,0,0,0,8.00,TE,0,0,86,8,0,0,0,0,13,2013
568,0,0,Marcedes Lewis,@Cle,0,0,0,0,0,0,8.00,TE,0,1,26,3,0,0,0,0,13,2013
569,0,0,Clay Harbor,@Cle,0,0,0,0,0,0,8.00,TE,0,1,23,2,0,0,0,0,13,2013
570,0,0,Anthony Fasano,Den,0,0,0,0,0,0,8.00,TE,0,1,28,3,0,0,0,0,13,2013
571,0,0,Jim Dray,@Phi,0,0,0,0,0,0,8.00,TE,0,1,26,3,0,0,0,0,13,2013
572,0,0,Charles Clay,@NYJ,0,0,0,0,0,0,8.00,TE,0,0,80,7,0,1,0,0,13,2013
573,0,0,Brent Celek,Ari,0,0,0,0,0,0,8.00,TE,0,1,29,4,0,0,0,0,13,2013
574,0,0,John Carlson,Chi,0,0,0,0,0,0,6.00,TE,0,0,61,4,0,0,0,0,13,2013
575,0,0,Jason Witten,Oak,0,0,0,0,0,0,5.00,TE,0,0,53,3,0,0,0,0,13,2013
576,0,0,Coby Fleener,Ten,0,0,0,0,0,0,5.00,TE,0,0,50,3,0,0,0,0,13,2013
577,0,1,Scott Chandler,Atl,0,0,0,0,0,0,5.00,TE,0,0,63,4,0,0,0,0,13,2013
578,0,0,Jared Cook,@SF,0,0,0,0,0,0,4.00,TE,0,0,49,3,0,0,0,0,13,2013
579,0,0,Jordan Cameron,Jax,0,0,0,0,0,0,4.00,TE,0,0,43,4,0,0,0,0,13,2013
580,0,0,Mychal Rivera,@Dal,0,0,0,0,0,0,3.00,TE,0,0,30,2,0,0,0,0,13,2013
581,0,0,Garrett Graham,NE,0,0,0,0,0,0,3.00,TE,0,0,36,3,0,0,0,0,13,2013
582,0,1,Antonio Gates,Cin,0,0,0,0,0,0,3.00,TE,0,0,41,5,0,0,0,0,13,2013
583,0,0,Kellen Winslow,Mia,0,0,0,0,0,0,2.00,TE,0,0,26,3,0,0,0,0,13,2013
584,0,0,Rob Housler,@Phi,0,0,0,0,0,0,2.00,TE,0,0,21,3,0,0,0,0,13,2013
585,0,0,Dorin Dickerson,GB,0,0,0,0,0,0,2.00,TE,0,0,26,1,0,0,0,0,13,2013
586,0,0,Levine Toilolo,@Buf,0,0,0,0,0,0,1.00,TE,0,0,12,1,0,0,0,0,13,2013
587,0,0,Bear Pascoe,@Was,0,0,0,0,0,0,1.00,TE,0,0,11,2,0,0,0,0,13,2013
588,0,0,Sean McGrath,Den,0,0,0,0,0,0,1.00,TE,0,0,11,1,0,0,0,0,13,2013
589,0,0,Ed Dickson,Pit,0,0,0,0,0,0,1.00,TE,0,0,16,1,0,0,0,0,13,2013
590,0,0,Fred Davis,NYG,0,0,0,0,0,0,1.00,TE,0,0,13,2,0,0,0,0,13,2013
591,0,0,Jed Collins,@Sea,0,0,0,0,0,0,1.00,TE,0,0,3,1,0,1,0,12,13,2013
592,0,0,Martellus Bennett,@Min,0,0,0,0,0,0,1.00,TE,0,0,14,2,0,0,0,0,13,2013
593,0,0,Luke Willson,NO,0,0,0,0,0,0,0.00,TE,0,0,2,1,0,0,0,0,13,2013
594,0,0,Delanie Walker,@Ind,0,0,0,0,0,0,0.00,TE,0,0,5,1,0,0,0,0,13,2013
595,0,0,Ryan Taylor,@Det,0,0,0,0,0,0,0.00,TE,0,0,8,1,0,0,0,0,13,2013
596,0,0,Jacob Tamme,@KC,0,0,0,0,0,0,0.00,TE,0,0,3,1,0,0,0,0,13,2013
597,0,0,Dion Sims,@NYJ,0,0,0,0,0,0,0.00,TE,0,0,8,1,0,0,0,0,13,2013
598,0,0,Andrew Quarless,@Det,0,0,0,0,0,0,0.00,TE,0,0,7,1,0,0,0,0,13,2013
599,0,0,Brandon Pettigrew,GB,0,0,0,0,0,0,0.00,TE,0,0,6,1,0,0,0,0,13,2013
600,0,0,Virgil Green,@KC,0,0,0,0,0,0,0.00,TE,0,0,2,1,0,0,0,0,13,2013
601,0,0,Chase Ford,Chi,0,0,0,0,0,0,0.00,TE,0,0,2,1,0,0,0,0,13,2013
602,0,0,Tyler Eifert,@SD,0,0,0,0,0,0,0.00,TE,0,0,9,1,0,0,0,0,13,2013
603,0,0,Dallas Clark,Pit,0,0,0,0,0,0,0.00,TE,0,0,8,1,0,0,0,0,13,2013
604,0,0,Charles Clay,@Pit,0,0,0,0,0,0,21.00,TE,0,2,97,7,0,0,0,0,14,2013
605,0,0,Jordan Cameron,@NE,0,0,0,0,0,0,18.00,TE,0,1,121,9,0,0,0,0,14,2013
606,0,0,Jimmy Graham,Car,0,0,0,0,0,0,17.00,TE,0,2,58,6,0,0,0,0,14,2013
607,0,0,Luke Willson,@SF,0,0,0,0,0,0,13.00,TE,0,1,70,3,0,0,0,0,14,2013
608,0,0,Garrett Graham,@Jax,0,0,0,0,0,0,13.00,TE,0,1,73,8,0,0,0,0,14,2013
609,0,0,Andrew Quarless,Atl,0,0,0,0,0,0,12.00,TE,0,1,66,6,0,0,0,0,14,2013
610,0,0,Dennis Pitta,Min,0,0,0,0,0,0,10.00,TE,0,1,48,6,0,0,0,0,14,2013
611,0,0,Marcedes Lewis,Hou,0,0,0,0,0,0,10.00,TE,0,1,42,2,0,0,0,0,14,2013
612,0,0,Jermaine Gresham,Ind,0,0,0,0,0,0,10.00,TE,0,1,41,5,0,0,0,0,14,2013
613,0,0,Gary Barnidge,@NE,0,0,0,0,0,0,10.00,TE,0,1,49,2,0,0,0,0,14,2013
614,0,0,Julius Thomas,Ten,0,0,0,0,0,0,9.00,TE,0,1,35,5,0,0,0,0,14,2013
615,0,1,Logan Paulsen,KC,0,0,0,0,0,0,9.00,TE,0,1,44,3,0,0,0,0,14,2013
616,0,0,Mychal Rivera,@NYJ,0,0,0,0,0,0,8.00,TE,0,1,21,5,0,0,0,0,14,2013
617,0,0,Brandon Myers,@SD,0,0,0,0,0,0,8.00,TE,0,1,26,4,0,0,0,0,14,2013
618,0,0,Tony Gonzalez,@GB,0,0,0,0,0,0,8.00,TE,0,1,25,3,0,0,0,0,14,2013
619,0,0,Vernon Davis,Sea,0,0,0,0,0,0,8.00,TE,0,1,21,2,0,0,0,0,14,2013
620,0,0,Jason Witten,@Chi,0,0,0,0,0,0,7.00,TE,0,1,10,1,0,0,0,0,14,2013
621,0,0,Kellen Winslow,Oak,0,0,0,0,0,0,6.00,TE,0,0,61,3,0,0,0,0,14,2013
622,0,0,Ed Dickson,Min,0,0,0,0,0,0,6.00,TE,0,1,8,2,0,0,0,0,14,2013
623,0,0,Heath Miller,Mia,0,0,0,0,0,0,5.00,TE,0,0,56,3,0,0,0,0,14,2013
624,0,0,Antonio Gates,NYG,0,0,0,0,0,0,5.00,TE,0,0,50,4,0,0,0,0,14,2013
625,0,0,Jacob Tamme,Ten,0,0,0,0,0,0,4.00,TE,0,0,47,4,0,0,0,0,14,2013
626,0,0,Greg Olsen,@NO,0,0,0,0,0,0,4.00,TE,0,0,40,8,0,0,0,0,14,2013
627,0,0,Rob Housler,Stl,0,0,0,0,0,0,4.00,TE,0,0,42,3,0,0,0,0,14,2013
628,0,0,Jared Cook,@Ari,0,0,0,0,0,0,4.00,TE,0,0,49,3,0,0,0,0,14,2013
629,0,0,Martellus Bennett,Dal,0,0,0,0,0,0,4.00,TE,0,0,43,5,0,0,0,0,14,2013
630,0,0,Rob Gronkowski,Cle,0,0,0,0,0,0,3.00,TE,0,0,32,2,0,0,0,0,14,2013
631,0,0,Coby Fleener,@Cin,0,0,0,0,0,0,3.00,TE,0,0,31,5,0,0,0,0,14,2013
632,0,0,Gavin Escobar,@Chi,0,0,0,0,0,0,3.00,TE,0,0,32,2,0,0,0,0,14,2013
633,0,0,Benjamin Watson,Car,0,0,0,0,0,0,2.00,TE,0,0,20,1,0,0,0,0,14,2013
634,0,0,Brandon Pettigrew,@Phi,0,0,0,0,0,0,2.00,TE,0,0,23,1,0,0,0,0,14,2013
635,0,0,Sean McGrath,@Was,0,0,0,0,0,0,2.00,TE,0,0,20,2,0,0,0,0,14,2013
636,0,0,Tyler Eifert,Ind,0,0,0,0,0,0,2.00,TE,0,0,20,3,0,0,0,0,14,2013
637,0,1,Jim Dray,Stl,0,0,0,0,0,0,2.00,TE,0,0,32,3,0,0,0,0,14,2013
638,0,0,Scott Chandler,@TB,0,0,0,0,0,0,2.00,TE,0,0,24,2,0,0,0,0,14,2013
639,0,0,Brent Celek,Det,0,0,0,0,0,0,2.00,TE,0,0,29,2,0,0,0,0,14,2013
640,0,0,Brandon Bostick,Atl,0,0,0,0,0,0,2.00,TE,0,0,28,2,0,0,0,0,14,2013
641,0,0,Weslye Saunders,@Cin,0,0,0,0,0,0,1.00,TE,0,0,11,1,0,0,0,0,14,2013
642,0,0,Dante Rosario,Dal,0,0,0,0,0,0,1.00,TE,0,0,13,1,0,0,0,0,14,2013
643,0,0,Bear Pascoe,@SD,0,0,0,0,0,0,1.00,TE,0,0,14,1,0,0,0,0,14,2013
644,0,0,Matthew Mulligan,Cle,0,0,0,0,0,0,1.00,TE,0,0,15,1,0,0,0,0,14,2013
645,0,0,Zach Miller,@SF,0,0,0,0,0,0,1.00,TE,0,0,13,1,0,0,0,0,14,2013
646,0,0,Lance Kendricks,@Ari,0,0,0,0,0,0,1.00,TE,0,0,15,1,0,0,0,0,14,2013
647,0,0,Ryan Griffin,@Jax,0,0,0,0,0,0,1.00,TE,0,0,10,1,0,0,0,0,14,2013
648,0,0,John Carlson,@Bal,0,0,0,0,0,0,1.00,TE,0,0,19,2,0,0,0,0,14,2013
649,0,0,Ryan Taylor,Atl,0,0,0,0,0,0,0.00,TE,0,0,7,2,0,0,0,0,14,2013
650,0,0,Lee Smith,@TB,0,0,0,0,0,0,0.00,TE,0,0,7,1,0,0,0,0,14,2013
651,0,0,Dion Sims,@Pit,0,0,0,0,0,0,0.00,TE,0,0,7,1,0,0,0,0,14,2013
652,0,0,Visanthe Shiancoe,@Den,0,0,0,0,0,0,0.00,TE,0,0,2,2,0,0,0,0,14,2013
653,0,0,Cory Harkey,@Ari,0,0,0,0,0,0,0.00,TE,0,0,9,1,0,0,0,0,14,2013
654,0,0,James Hanna,@Chi,0,0,0,0,0,0,0.00,TE,0,0,6,1,0,0,0,0,14,2013
655,0,0,Joel Dreessen,Ten,0,0,0,0,0,0,0.00,TE,0,0,8,1,0,0,0,0,14,2013
656,0,0,Jack Doyle,@Cin,0,0,0,0,0,0,0.00,TE,0,0,8,1,0,0,0,0,14,2013
657,0,0,Jed Collins,Car,0,0,0,0,0,0,0.00,TE,0,0,4,1,0,1,0,0,14,2013
658,0,0,Jason Witten,GB,0,0,0,0,0,0,13.00,TE,0,1,71,4,0,0,0,0,15,2013
659,0,0,Vernon Davis,@TB,0,0,0,0,0,0,13.00,TE,0,1,79,5,0,0,0,0,15,2013
660,0,0,Andrew Quarless,@Dal,0,0,0,0,0,0,12.00,TE,0,1,66,6,0,0,0,0,15,2013
661,0,0,Tony Gonzalez,Was,0,0,0,0,0,0,12.00,TE,0,1,62,6,0,0,0,0,15,2013
662,0,0,Delanie Walker,Ari,0,0,0,0,0,0,11.00,TE,0,1,53,8,0,0,0,0,15,2013
663,0,0,Marcedes Lewis,Buf,0,0,0,0,0,0,11.00,TE,0,1,54,4,0,0,0,0,15,2013
664,0,0,Zach Ertz,@Min,0,0,0,0,0,0,11.00,TE,0,1,57,6,0,0,0,0,15,2013
665,0,0,Mychal Rivera,KC,0,0,0,0,0,0,9.00,TE,0,1,30,3,0,0,0,0,15,2013
666,0,0,Tyler Eifert,@Pit,0,0,0,0,0,0,9.00,TE,0,1,33,3,0,0,0,0,15,2013
667,0,0,Greg Olsen,NYJ,0,0,0,0,0,0,8.00,TE,0,0,88,5,0,0,0,0,15,2013
668,0,0,Cory Harkey,NO,0,0,0,0,0,0,8.00,TE,0,1,29,3,0,0,0,0,15,2013
669,0,0,Fred Davis,@Atl,0,0,0,0,0,0,8.00,TE,0,1,23,1,0,0,0,0,15,2013
670,0,0,Sean McGrath,@Oak,0,0,0,0,0,0,7.00,TE,0,1,14,2,0,0,0,0,15,2013
671,0,0,Lance Kendricks,NO,0,0,0,0,0,0,7.00,TE,0,1,13,2,0,0,0,0,15,2013
672,0,0,Michael Hoomanawanui,@Mia,0,0,0,0,0,0,7.00,TE,0,1,13,1,0,0,0,0,15,2013
673,0,0,Joseph Fauria,Bal,0,0,0,0,0,0,7.00,TE,0,1,14,1,0,0,0,0,15,2013
674,0,0,Jake Ballard,@Ten,0,0,0,0,0,0,7.00,TE,0,1,13,3,0,0,0,0,15,2013
675,0,0,Ryan Griffin,@Ind,0,0,0,0,0,0,6.00,TE,0,0,62,6,0,0,0,0,15,2013
676,0,1,Martellus Bennett,@Cle,0,0,0,0,0,0,6.00,TE,0,0,71,6,0,0,0,0,15,2013
677,0,0,Clay Harbor,Buf,0,0,0,0,0,0,5.00,TE,0,0,52,3,0,0,0,0,15,2013
678,0,0,Chase Ford,Phi,0,0,0,0,0,0,5.00,TE,0,0,55,2,0,0,0,0,15,2013
679,0,0,Scott Chandler,@Jax,0,0,0,0,0,0,5.00,TE,0,0,54,5,0,0,0,0,15,2013
680,0,0,Julius Thomas,SD,0,0,0,0,0,0,4.00,TE,0,0,49,4,0,0,0,0,15,2013
681,0,0,Brandon Myers,Sea,0,0,0,0,0,0,3.00,TE,0,0,37,3,0,0,0,0,15,2013
682,0,0,Heath Miller,Cin,0,0,0,0,0,0,3.00,TE,0,0,35,4,0,0,0,0,15,2013
683,0,0,Luke Willson,@NYG,0,0,0,0,0,0,2.00,TE,0,0,23,2,0,0,0,0,15,2013
684,0,0,Dennis Pitta,@Det,0,0,0,0,0,0,2.00,TE,0,0,24,2,0,0,0,0,15,2013
685,0,0,Brandon Pettigrew,Bal,0,0,0,0,0,0,2.00,TE,0,0,23,2,0,0,0,0,15,2013
686,0,0,Logan Paulsen,@Atl,0,0,0,0,0,0,2.00,TE,0,0,21,3,0,0,0,0,15,2013
687,0,0,Jimmy Graham,@Stl,0,0,0,0,0,0,2.00,TE,0,0,25,2,0,0,0,0,15,2013
688,0,0,Chris Gragg,@Jax,0,0,0,0,0,0,2.00,TE,0,0,28,1,0,0,0,0,15,2013
689,0,0,Antonio Gates,@Den,0,0,0,0,0,0,2.00,TE,0,0,23,2,0,0,0,0,15,2013
690,0,0,Michael Egnew,NE,0,0,0,0,0,0,2.00,TE,0,0,25,2,0,0,0,0,15,2013
691,0,0,Brent Celek,@Min,0,0,0,0,0,0,2.00,TE,0,0,25,1,0,0,0,0,15,2013
692,0,0,Jordan Cameron,Chi,0,0,0,0,0,0,2.00,TE,0,0,23,3,0,0,0,0,15,2013
693,0,0,Kellen Winslow,@Car,0,0,0,0,0,0,1.00,TE,0,0,12,1,0,0,0,0,15,2013
694,0,0,Benjamin Watson,@Stl,0,0,0,0,0,0,1.00,TE,0,0,12,2,0,0,0,0,15,2013
695,0,0,Bear Pascoe,Sea,0,0,0,0,0,0,1.00,TE,0,0,12,2,0,0,0,0,15,2013
696,0,1,Jermaine Gresham,@Pit,0,0,0,0,0,0,1.00,TE,0,0,23,3,0,0,0,0,15,2013
697,0,0,Gavin Escobar,GB,0,0,0,0,0,0,1.00,TE,0,0,15,1,0,0,0,0,15,2013
698,0,0,Ed Dickson,@Det,0,0,0,0,0,0,1.00,TE,0,0,10,3,0,0,0,0,15,2013
699,0,0,Gary Barnidge,Chi,0,0,0,0,0,0,1.00,TE,0,0,17,1,0,0,0,0,15,2013
700,0,0,Jacob Tamme,SD,0,0,0,0,0,0,0.00,TE,0,0,9,1,0,0,0,0,15,2013
701,0,0,Dion Sims,NE,0,0,0,0,0,0,0.00,TE,0,0,6,1,0,0,0,0,15,2013
702,0,0,Zach Miller,@NYG,0,0,0,0,0,0,0.00,TE,0,0,8,1,0,0,0,0,15,2013
703,0,0,Jim Dray,@Ten,0,0,0,0,0,0,0.00,TE,0,0,9,1,0,0,0,0,15,2013
704,0,0,Jack Doyle,Hou,0,0,0,0,0,0,0.00,TE,0,0,-4,1,0,0,0,0,15,2013
705,0,0,Jared Cook,NO,0,0,0,0,0,0,0.00,TE,0,0,8,1,0,0,0,0,15,2013
706,0,0,Charles Clay,NE,0,0,0,0,0,0,0.00,TE,0,0,6,1,0,0,0,0,15,2013
707,0,0,Garrett Celek,@TB,0,0,0,0,0,0,0.00,TE,0,0,8,1,0,0,0,0,15,2013
708,0,0,Julius Thomas,@Hou,0,0,0,0,0,0,13.00,TE,0,1,78,6,0,0,0,0,16,2013
